Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:50:27, 0.00, 0, 29.38, 356.63, 356.76, -0.9667, 0.0356, -0.2526, 0.0199
18:50:27, 0.03, 1, 29.05, 356.68, 356.75, -0.9675, 0.0352, -0.2498, 0.0202
18:50:27, 0.03, 1, 28.71, 356.69, 356.75, -0.9682, 0.0350, -0.2470, 0.0203
18:50:27, 0.07, 2, 28.43, 356.82, 356.80, -0.9688, 0.0337, -0.2446, 0.0203
18:50:27, 0.07, 2, 28.19, 357.00, 356.81, -0.9694, 0.0322, -0.2427, 0.0206
18:50:27, 0.07, 2, 28.03, 357.20, 356.83, -0.9697, 0.0304, -0.2413, 0.0209
18:50:27, 0.10, 3, 27.93, 357.53, 356.84, -0.9700, 0.0275, -0.2406, 0.0216
18:50:27, 0.10, 3, 27.86, 357.90, 356.87, -0.9702, 0.0243, -0.2401, 0.0221
18:50:27, 0.13, 4, 27.84, 358.28, 356.93, -0.9703, 0.0210, -0.2401, 0.0224
18:50:27, 0.13, 4, 27.86, 358.66, 356.97, -0.9703, 0.0177, -0.2403, 0.0229
18:50:27, 0.13, 4, 27.81, 358.70, 356.95, -0.9704, 0.0174, -0.2399, 0.0231
18:50:27, 0.17, 5, 27.84, 358.67, 356.88, -0.9703, 0.0178, -0.2401, 0.0237
18:50:27, 0.17, 5, 27.92, 358.52, 356.81, -0.9701, 0.0192, -0.2408, 0.0239
18:50:27, 0.20, 6, 28.02, 358.40, 356.76, -0.9699, 0.0204, -0.2416, 0.0240
18:50:27, 0.20, 6, 28.10, 358.34, 356.71, -0.9697, 0.0210, -0.2423, 0.0243
18:50:27, 0.23, 7, 28.18, 358.26, 356.64, -0.9695, 0.0218, -0.2429, 0.0248
18:50:27, 0.23, 7, 28.28, 358.22, 356.56, -0.9693, 0.0223, -0.2437, 0.0253
18:50:27, 0.23, 7, 28.39, 358.16, 356.48, -0.9690, 0.0231, -0.2446, 0.0258
18:50:27, 0.27, 8, 28.48, 358.12, 356.42, -0.9688, 0.0236, -0.2453, 0.0263
18:50:27, 0.27, 8, 28.56, 358.10, 356.34, -0.9686, 0.0239, -0.2460, 0.0268
18:50:27, 0.30, 9, 28.64, 358.09, 356.32, -0.9684, 0.0241, -0.2466, 0.0270
18:50:27, 0.30, 9, 28.68, 358.10, 356.29, -0.9683, 0.0240, -0.2470, 0.0273
18:50:27, 0.30, 9, 28.72, 358.13, 356.23, -0.9682, 0.0239, -0.2473, 0.0278
18:50:27, 0.33, 10, 28.77, 358.19, 356.22, -0.9681, 0.0235, -0.2477, 0.0280
18:50:27, 0.33, 10, 28.80, 358.28, 356.19, -0.9681, 0.0228, -0.2480, 0.0285
18:50:27, 0.37, 11, 28.84, 358.38, 356.16, -0.9680, 0.0221, -0.2484, 0.0289
18:50:27, 0.37, 11, 28.91, 358.45, 356.13, -0.9678, 0.0216, -0.2490, 0.0293
18:50:27, 0.37, 11, 28.97, 358.51, 356.09, -0.9677, 0.0211, -0.2495, 0.0298
18:50:27, 0.40, 12, 29.02, 358.61, 356.09, -0.9676, 0.0203, -0.2500, 0.0300
18:50:27, 0.40, 12, 29.07, 358.71, 356.06, -0.9675, 0.0195, -0.2504, 0.0305
18:50:27, 0.43, 13, 29.12, 358.79, 356.04, -0.9673, 0.0189, -0.2509, 0.0308
18:50:27, 0.43, 13, 29.16, 358.85, 356.03, -0.9673, 0.0184, -0.2512, 0.0310
18:50:27, 0.47, 14, 29.23, 358.91, 355.99, -0.9671, 0.0180, -0.2518, 0.0314
18:50:27, 0.47, 14, 29.26, 358.92, 355.95, -0.9670, 0.0180, -0.2521, 0.0318
18:50:27, 0.47, 14, 29.30, 358.94, 355.88, -0.9669, 0.0180, -0.2524, 0.0325
18:50:27, 0.50, 15, 29.33, 358.98, 355.81, -0.9668, 0.0179, -0.2527, 0.0331
18:50:27, 0.50, 15, 29.33, 359.01, 355.73, -0.9668, 0.0178, -0.2527, 0.0339
18:50:27, 0.53, 16, 29.35, 359.03, 355.66, -0.9667, 0.0178, -0.2529, 0.0345
18:50:27, 0.53, 16, 29.39, 359.02, 355.57, -0.9666, 0.0181, -0.2532, 0.0352
18:50:27, 0.57, 17, 29.45, 358.95, 355.48, -0.9665, 0.0189, -0.2536, 0.0359
18:50:27, 0.57, 17, 29.45, 358.98, 355.38, -0.9664, 0.0188, -0.2536, 0.0367
