Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:38:44, 0.00, 0, 305.04, 356.02, 2.51, -0.8868, 0.0409, 0.4604, -0.0034
18:38:44, 0.03, 1, 304.50, 356.01, 2.56, -0.8846, 0.0412, 0.4646, -0.0035
18:38:44, 0.03, 1, 303.94, 355.99, 2.64, -0.8823, 0.0417, 0.4688, -0.0039
18:38:44, 0.07, 2, 303.41, 355.94, 2.63, -0.8801, 0.0420, 0.4729, -0.0034
18:38:44, 0.07, 2, 302.90, 355.95, 2.56, -0.8780, 0.0417, 0.4768, -0.0027
18:38:44, 0.07, 2, 302.31, 355.87, 2.50, -0.8755, 0.0421, 0.4813, -0.0017
18:38:44, 0.10, 3, 301.80, 355.85, 2.53, -0.8734, 0.0424, 0.4852, -0.0017
18:38:44, 0.10, 3, 301.30, 355.77, 2.55, -0.8712, 0.0430, 0.4890, -0.0013
18:38:44, 0.13, 4, 300.81, 355.78, 2.58, -0.8691, 0.0431, 0.4927, -0.0014
18:38:44, 0.13, 4, 300.32, 355.79, 2.55, -0.8670, 0.0429, 0.4964, -0.0010
18:38:44, 0.13, 4, 299.83, 355.74, 2.54, -0.8649, 0.0432, 0.5001, -0.0005
18:38:44, 0.17, 5, 299.34, 355.79, 2.52, -0.8627, 0.0428, 0.5038, -0.0004
18:38:44, 0.17, 5, 298.89, 355.71, 2.48, -0.8607, 0.0432, 0.5072, 0.0004
18:38:44, 0.20, 6, 298.44, 355.71, 2.49, -0.8587, 0.0433, 0.5106, 0.0005
18:38:44, 0.20, 6, 297.96, 355.73, 2.47, -0.8566, 0.0430, 0.5142, 0.0007
18:38:44, 0.20, 6, 297.50, 355.77, 2.46, -0.8545, 0.0427, 0.5177, 0.0008
18:38:44, 0.23, 7, 297.04, 355.83, 2.46, -0.8525, 0.0423, 0.5210, 0.0007
18:38:44, 0.23, 7, 296.57, 355.87, 2.40, -0.8503, 0.0416, 0.5246, 0.0012
18:38:44, 0.27, 8, 296.17, 355.87, 2.37, -0.8485, 0.0415, 0.5276, 0.0015
18:38:44, 0.27, 8, 295.66, 355.94, 2.43, -0.8462, 0.0413, 0.5313, 0.0009
18:38:44, 0.30, 9, 295.23, 355.89, 2.41, -0.8442, 0.0416, 0.5345, 0.0014
18:38:44, 0.30, 9, 294.76, 355.85, 2.43, -0.8419, 0.0419, 0.5380, 0.0017
18:38:44, 0.30, 9, 294.33, 355.80, 2.36, -0.8399, 0.0419, 0.5411, 0.0026
18:38:44, 0.33, 10, 293.82, 355.86, 2.37, -0.8375, 0.0416, 0.5448, 0.0024
