Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:40:21, 0.00, 0, 322.48, 354.70, 1.50, -0.9460, 0.0480, 0.3207, 0.0025
18:40:21, 0.03, 1, 322.48, 354.61, 1.49, -0.9459, 0.0487, 0.3207, 0.0029
18:40:21, 0.03, 1, 322.48, 354.65, 1.49, -0.9459, 0.0484, 0.3207, 0.0027
18:40:21, 0.07, 2, 322.49, 354.68, 1.51, -0.9460, 0.0481, 0.3206, 0.0025
18:40:21, 0.07, 2, 322.49, 354.72, 1.51, -0.9460, 0.0478, 0.3206, 0.0023
18:40:21, 0.07, 2, 322.48, 354.79, 1.51, -0.9460, 0.0473, 0.3207, 0.0022
18:40:21, 0.10, 3, 322.48, 354.79, 1.52, -0.9460, 0.0473, 0.3207, 0.0021
18:40:21, 0.10, 3, 322.48, 354.79, 1.53, -0.9460, 0.0473, 0.3206, 0.0020
18:40:21, 0.10, 3, 322.47, 354.82, 1.52, -0.9460, 0.0471, 0.3208, 0.0020
18:40:21, 0.13, 4, 322.47, 354.87, 1.54, -0.9460, 0.0467, 0.3207, 0.0017
18:40:21, 0.13, 4, 322.48, 354.95, 1.56, -0.9461, 0.0461, 0.3207, 0.0013
18:40:21, 0.17, 5, 322.48, 354.90, 1.58, -0.9461, 0.0466, 0.3206, 0.0013
18:40:21, 0.17, 5, 322.48, 354.88, 1.59, -0.9460, 0.0468, 0.3206, 0.0012
18:40:21, 0.20, 6, 322.51, 354.83, 1.59, -0.9461, 0.0471, 0.3204, 0.0014
18:40:21, 0.20, 6, 322.53, 354.68, 1.53, -0.9461, 0.0483, 0.3202, 0.0023
18:40:21, 0.20, 6, 322.59, 354.74, 1.55, -0.9463, 0.0478, 0.3198, 0.0019
18:40:21, 0.23, 7, 322.59, 354.73, 1.54, -0.9463, 0.0478, 0.3198, 0.0021
18:40:21, 0.23, 7, 322.61, 354.73, 1.57, -0.9464, 0.0479, 0.3196, 0.0017
18:40:21, 0.27, 8, 322.65, 354.67, 1.53, -0.9464, 0.0483, 0.3193, 0.0022
18:40:21, 0.27, 8, 322.70, 354.64, 1.48, -0.9466, 0.0485, 0.3188, 0.0027
18:40:21, 0.27, 8, 322.76, 354.46, 1.45, -0.9467, 0.0499, 0.3183, 0.0035
18:40:21, 0.30, 9, 322.77, 354.54, 1.44, -0.9467, 0.0491, 0.3182, 0.0033
18:40:21, 0.30, 9, 322.80, 354.63, 1.44, -0.9468, 0.0485, 0.3180, 0.0030
18:40:21, 0.33, 10, 322.83, 354.71, 1.45, -0.9469, 0.0477, 0.3178, 0.0027
18:40:21, 0.33, 10, 322.84, 354.72, 1.44, -0.9470, 0.0477, 0.3177, 0.0027
18:40:21, 0.37, 11, 322.89, 354.70, 1.41, -0.9471, 0.0478, 0.3173, 0.0030
