Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:45:05, 0.00, 0, 320.50, 359.67, 3.17, 0.9408, -0.0120, -0.3377, 0.0251
18:45:05, 0.03, 1, 319.76, 359.69, 3.16, 0.9386, -0.0120, -0.3438, 0.0249
18:45:05, 0.03, 1, 318.95, 359.66, 3.11, 0.9362, -0.0123, -0.3504, 0.0244
18:45:05, 0.03, 1, 318.19, 359.70, 3.09, 0.9339, -0.0120, -0.3566, 0.0243
18:45:05, 0.07, 2, 317.35, 359.72, 3.07, 0.9312, -0.0120, -0.3634, 0.0241
18:45:05, 0.07, 2, 316.60, 359.75, 3.05, 0.9288, -0.0119, -0.3696, 0.0239
18:45:05, 0.10, 3, 315.72, 359.84, 3.08, 0.9260, -0.0114, -0.3767, 0.0243
18:45:05, 0.10, 3, 314.88, 359.83, 3.08, 0.9232, -0.0117, -0.3835, 0.0243
18:45:05, 0.10, 3, 314.03, 359.87, 3.05, 0.9203, -0.0115, -0.3903, 0.0241
18:45:05, 0.13, 4, 313.22, 359.90, 3.05, 0.9175, -0.0114, -0.3968, 0.0241
18:45:05, 0.13, 4, 312.30, 359.94, 3.05, 0.9143, -0.0112, -0.4042, 0.0241
18:45:05, 0.17, 5, 311.39, 359.97, 3.07, 0.9110, -0.0113, -0.4114, 0.0243
18:45:05, 0.17, 5, 310.45, 0.00, 3.11, 0.9076, -0.0114, -0.4189, 0.0247
18:45:05, 0.20, 6, 309.55, 0.00, 3.17, 0.9043, -0.0118, -0.4260, 0.0251
18:45:05, 0.20, 6, 308.60, 359.95, 3.19, 0.9007, -0.0125, -0.4335, 0.0249
18:45:05, 0.23, 7, 306.77, 359.97, 3.26, 0.8937, -0.0130, -0.4478, 0.0253
18:45:05, 0.23, 7, 305.82, 0.04, 3.35, 0.8899, -0.0130, -0.4552, 0.0262
18:45:05, 0.27, 8, 304.81, 0.06, 3.45, 0.8858, -0.0135, -0.4630, 0.0269
18:45:05, 0.27, 8, 303.81, 0.17, 3.58, 0.8817, -0.0134, -0.4708, 0.0282
18:45:05, 0.27, 8, 302.75, 0.33, 3.72, 0.8773, -0.0131, -0.4789, 0.0299
18:45:05, 0.30, 9, 301.66, 0.49, 3.82, 0.8726, -0.0125, -0.4872, 0.0312
18:45:05, 0.30, 9, 300.66, 0.62, 3.83, 0.8683, -0.0118, -0.4949, 0.0317
18:45:05, 0.33, 10, 299.64, 0.67, 3.80, 0.8639, -0.0116, -0.5026, 0.0316
18:45:05, 0.33, 10, 298.61, 0.73, 3.78, 0.8593, -0.0114, -0.5104, 0.0316
18:45:05, 0.37, 11, 297.65, 0.88, 3.76, 0.8550, -0.0105, -0.5176, 0.0321
18:45:05, 0.37, 11, 296.69, 0.88, 3.71, 0.8506, -0.0104, -0.5247, 0.0316
18:45:05, 0.37, 11, 295.73, 0.78, 3.70, 0.8462, -0.0114, -0.5318, 0.0310
18:45:05, 0.40, 12, 294.84, 0.67, 3.70, 0.8421, -0.0125, -0.5384, 0.0304
18:45:05, 0.40, 12, 293.98, 0.73, 3.70, 0.8380, -0.0122, -0.5447, 0.0305
18:45:05, 0.43, 13, 293.13, 0.78, 3.63, 0.8340, -0.0118, -0.5509, 0.0302
18:45:05, 0.43, 13, 292.39, 0.85, 3.62, 0.8304, -0.0114, -0.5562, 0.0304
