Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:42:07, 0.00, 0, 319.07, 11.54, 2.76, 0.9310, 0.0858, -0.3501, 0.0576
18:42:07, 0.03, 1, 318.97, 11.25, 2.71, 0.9310, 0.0836, -0.3508, 0.0564
18:42:07, 0.03, 1, 318.89, 10.90, 2.76, 0.9310, 0.0805, -0.3515, 0.0558
18:42:07, 0.07, 2, 318.88, 10.60, 2.95, 0.9312, 0.0775, -0.3518, 0.0564
18:42:07, 0.07, 2, 318.90, 10.56, 2.99, 0.9312, 0.0770, -0.3517, 0.0566
18:42:07, 0.07, 2, 318.92, 10.64, 2.96, 0.9312, 0.0778, -0.3515, 0.0566
18:42:07, 0.10, 3, 318.94, 10.48, 2.78, 0.9315, 0.0770, -0.3512, 0.0547
18:42:07, 0.10, 3, 319.02, 10.09, 2.62, 0.9321, 0.0744, -0.3505, 0.0521
18:42:07, 0.13, 4, 319.09, 9.54, 2.52, 0.9328, 0.0703, -0.3499, 0.0496
18:42:07, 0.13, 4, 319.23, 9.03, 2.35, 0.9337, 0.0667, -0.3487, 0.0466
18:42:07, 0.13, 4, 319.35, 8.70, 2.28, 0.9343, 0.0642, -0.3477, 0.0450
18:42:07, 0.17, 5, 319.47, 8.64, 2.12, 0.9348, 0.0643, -0.3466, 0.0434
18:42:07, 0.17, 5, 319.67, 8.71, 1.96, 0.9354, 0.0654, -0.3449, 0.0422
18:42:07, 0.20, 6, 319.85, 8.86, 1.84, 0.9359, 0.0671, -0.3433, 0.0415
18:42:07, 0.20, 6, 320.05, 9.02, 1.84, 0.9364, 0.0684, -0.3417, 0.0419
18:42:07, 0.20, 6, 320.20, 9.03, 2.01, 0.9368, 0.0680, -0.3406, 0.0432
18:42:07, 0.23, 7, 320.32, 8.84, 2.18, 0.9372, 0.0660, -0.3397, 0.0440
18:42:07, 0.23, 7, 320.48, 8.51, 2.32, 0.9378, 0.0629, -0.3385, 0.0441
18:42:07, 0.27, 8, 320.60, 8.17, 2.48, 0.9383, 0.0597, -0.3376, 0.0443
18:42:07, 0.27, 8, 320.65, 7.94, 2.64, 0.9386, 0.0574, -0.3372, 0.0449
18:42:07, 0.30, 9, 320.70, 7.77, 2.72, 0.9388, 0.0558, -0.3369, 0.0451
18:42:07, 0.30, 9, 320.78, 7.57, 2.72, 0.9391, 0.0542, -0.3363, 0.0445
18:42:07, 0.30, 9, 320.89, 7.46, 2.73, 0.9395, 0.0533, -0.3353, 0.0441
18:42:07, 0.33, 10, 321.09, 7.49, 2.72, 0.9401, 0.0537, -0.3337, 0.0441
18:42:07, 0.33, 10, 321.30, 7.63, 2.70, 0.9406, 0.0550, -0.3320, 0.0442
18:42:07, 0.37, 11, 321.55, 7.85, 2.73, 0.9412, 0.0568, -0.3299, 0.0450
18:42:07, 0.37, 11, 321.78, 8.13, 2.80, 0.9417, 0.0590, -0.3281, 0.0462
18:42:07, 0.37, 11, 321.98, 8.44, 2.80, 0.9420, 0.0616, -0.3264, 0.0470
18:42:07, 0.40, 12, 322.18, 8.74, 2.81, 0.9424, 0.0641, -0.3248, 0.0478
18:42:07, 0.40, 12, 322.38, 9.08, 2.87, 0.9427, 0.0668, -0.3232, 0.0492
18:42:07, 0.43, 13, 322.54, 9.36, 2.96, 0.9429, 0.0690, -0.3219, 0.0505
18:42:07, 0.43, 13, 322.69, 9.67, 3.02, 0.9431, 0.0715, -0.3207, 0.0519
18:42:07, 0.47, 14, 322.79, 10.12, 3.07, 0.9430, 0.0750, -0.3199, 0.0534
18:42:07, 0.47, 14, 322.93, 10.54, 3.05, 0.9430, 0.0786, -0.3187, 0.0544
18:42:07, 0.47, 14, 323.09, 10.96, 3.04, 0.9431, 0.0822, -0.3174, 0.0553
18:42:07, 0.50, 15, 323.22, 11.32, 3.02, 0.9432, 0.0853, -0.3163, 0.0560
18:42:07, 0.50, 15, 323.41, 11.62, 2.98, 0.9434, 0.0879, -0.3147, 0.0563
18:42:07, 0.53, 16, 323.55, 11.83, 2.94, 0.9436, 0.0899, -0.3135, 0.0564
18:42:07, 0.53, 16, 323.73, 12.08, 3.07, 0.9438, 0.0917, -0.3121, 0.0581
18:42:07, 0.53, 16, 323.89, 12.27, 3.20, 0.9440, 0.0930, -0.3108, 0.0595
18:42:07, 0.57, 17, 324.12, 12.47, 3.37, 0.9444, 0.0943, -0.3091, 0.0613
18:42:07, 0.57, 17, 324.31, 12.62, 3.54, 0.9446, 0.0951, -0.3077, 0.0629
18:42:07, 0.60, 18, 324.50, 12.75, 3.69, 0.9449, 0.0960, -0.3062, 0.0643
18:42:07, 0.60, 18, 324.73, 12.91, 3.80, 0.9453, 0.0971, -0.3044, 0.0654
18:42:07, 0.63, 19, 324.92, 13.06, 3.84, 0.9456, 0.0983, -0.3029, 0.0660
18:42:07, 0.63, 19, 325.11, 13.17, 3.86, 0.9460, 0.0993, -0.3013, 0.0663
18:42:07, 0.63, 19, 325.32, 13.24, 3.85, 0.9465, 0.1000, -0.2996, 0.0662
18:42:07, 0.67, 20, 325.56, 13.34, 3.83, 0.9470, 0.1010, -0.2976, 0.0661
18:42:07, 0.67, 20, 325.83, 13.40, 3.79, 0.9477, 0.1018, -0.2953, 0.0657
18:42:07, 0.70, 21, 326.16, 13.49, 3.74, 0.9485, 0.1028, -0.2926, 0.0652
18:42:07, 0.70, 21, 326.50, 13.51, 3.70, 0.9493, 0.1033, -0.2897, 0.0645
18:42:07, 0.70, 21, 326.88, 13.55, 3.63, 0.9503, 0.1041, -0.2864, 0.0637
18:42:07, 0.73, 22, 327.25, 13.57, 3.60, 0.9512, 0.1045, -0.2834, 0.0632
18:42:07, 0.73, 22, 327.67, 13.60, 3.51, 0.9522, 0.1052, -0.2798, 0.0622
18:42:08, 0.77, 23, 328.05, 13.54, 3.53, 0.9532, 0.1048, -0.2766, 0.0618
18:42:08, 0.77, 23, 328.48, 13.49, 3.49, 0.9543, 0.1048, -0.2730, 0.0610
18:42:08, 0.80, 24, 328.86, 13.46, 3.44, 0.9553, 0.1048, -0.2698, 0.0602
18:42:08, 0.80, 24, 329.23, 13.48, 3.42, 0.9562, 0.1052, -0.2667, 0.0597
18:42:08, 0.80, 24, 329.64, 13.50, 3.39, 0.9571, 0.1057, -0.2633, 0.0591
18:42:08, 0.83, 25, 329.86, 13.41, 3.38, 0.9577, 0.1051, -0.2614, 0.0587
