Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:40:48, 0.00, 0, 354.02, 355.26, 3.47, -0.9974, 0.0428, 0.0509, -0.0280
18:40:48, 0.00, 0, 354.25, 355.30, 3.43, -0.9975, 0.0425, 0.0488, -0.0278
18:40:48, 0.03, 1, 354.51, 355.32, 3.40, -0.9976, 0.0422, 0.0467, -0.0277
18:40:48, 0.03, 1, 354.78, 355.36, 3.39, -0.9978, 0.0418, 0.0443, -0.0277
18:40:48, 0.07, 2, 355.08, 355.43, 3.33, -0.9979, 0.0410, 0.0417, -0.0273
18:40:48, 0.07, 2, 355.42, 355.49, 3.31, -0.9981, 0.0404, 0.0388, -0.0273
18:40:48, 0.07, 2, 355.78, 355.59, 3.25, -0.9982, 0.0394, 0.0357, -0.0269
18:40:48, 0.10, 3, 356.19, 355.75, 3.21, -0.9984, 0.0380, 0.0322, -0.0267
18:40:48, 0.10, 3, 356.54, 355.86, 3.20, -0.9985, 0.0369, 0.0291, -0.0268
18:40:48, 0.10, 3, 356.93, 356.02, 3.16, -0.9987, 0.0354, 0.0258, -0.0267
18:40:48, 0.13, 4, 357.28, 356.21, 3.16, -0.9988, 0.0337, 0.0228, -0.0268
18:40:48, 0.13, 4, 357.71, 356.42, 3.16, -0.9989, 0.0318, 0.0191, -0.0269
18:40:48, 0.17, 5, 358.05, 356.62, 3.21, -0.9990, 0.0300, 0.0162, -0.0275
18:40:48, 0.17, 5, 358.42, 356.89, 3.19, -0.9992, 0.0275, 0.0130, -0.0274
18:40:48, 0.20, 6, 358.77, 357.17, 3.20, -0.9993, 0.0250, 0.0100, -0.0276
18:40:49, 0.20, 6, 359.12, 357.47, 3.24, -0.9993, 0.0223, 0.0071, -0.0281
18:40:49, 0.20, 6, 359.43, 357.76, 3.29, -0.9994, 0.0197, 0.0044, -0.0286
18:40:49, 0.23, 7, 359.75, 358.04, 3.30, -0.9994, 0.0171, 0.0017, -0.0288
18:40:49, 0.23, 7, 359.93, 358.21, 3.32, -0.9995, 0.0157, 0.0001, -0.0289
18:40:49, 0.27, 8, 0.07, 358.35, 3.36, -0.9995, 0.0144, -0.0010, -0.0293
18:40:49, 0.27, 8, 0.17, 358.47, 3.35, -0.9995, 0.0133, -0.0019, -0.0292
18:40:49, 0.27, 8, 0.19, 358.54, 3.36, -0.9995, 0.0127, -0.0020, -0.0293
18:40:49, 0.30, 9, 0.13, 358.61, 3.36, -0.9995, 0.0121, -0.0015, -0.0293
18:40:49, 0.30, 9, 0.02, 358.68, 3.32, -0.9995, 0.0115, -0.0005, -0.0290
18:40:49, 0.33, 10, 359.85, 358.71, 3.21, -0.9995, 0.0113, 0.0010, -0.0280
18:40:49, 0.33, 10, 359.68, 358.73, 3.13, -0.9996, 0.0112, 0.0025, -0.0273
18:40:49, 0.37, 11, 359.53, 358.77, 3.07, -0.9996, 0.0109, 0.0038, -0.0268
18:40:49, 0.37, 11, 359.41, 358.83, 3.03, -0.9996, 0.0103, 0.0049, -0.0264
18:40:49, 0.37, 11, 359.32, 358.86, 2.97, -0.9996, 0.0101, 0.0057, -0.0259
18:40:49, 0.40, 12, 359.25, 358.91, 2.91, -0.9996, 0.0097, 0.0063, -0.0253
18:40:49, 0.40, 12, 359.24, 358.93, 2.87, -0.9996, 0.0095, 0.0064, -0.0250
18:40:49, 0.43, 13, 359.24, 358.95, 2.83, -0.9996, 0.0093, 0.0064, -0.0246
18:40:49, 0.43, 13, 359.26, 359.00, 2.80, -0.9996, 0.0089, 0.0063, -0.0244
18:40:49, 0.43, 13, 359.29, 359.02, 2.81, -0.9996, 0.0087, 0.0060, -0.0244
18:40:49, 0.47, 14, 359.33, 359.06, 2.80, -0.9997, 0.0083, 0.0056, -0.0244
18:40:49, 0.47, 14, 359.35, 359.13, 2.82, -0.9997, 0.0077, 0.0055, -0.0245
18:40:49, 0.50, 15, 359.36, 359.21, 2.80, -0.9997, 0.0071, 0.0054, -0.0244
18:40:49, 0.50, 15, 359.35, 359.32, 2.79, -0.9997, 0.0061, 0.0055, -0.0243
18:40:49, 0.53, 16, 359.31, 359.43, 2.75, -0.9997, 0.0052, 0.0059, -0.0240
18:40:49, 0.53, 16, 359.26, 359.53, 2.72, -0.9997, 0.0043, 0.0064, -0.0237
18:40:49, 0.53, 16, 359.18, 359.68, 2.72, -0.9997, 0.0030, 0.0071, -0.0237
18:40:49, 0.57, 17, 359.14, 359.79, 2.71, -0.9997, 0.0020, 0.0075, -0.0237
18:40:49, 0.57, 17, 359.08, 359.94, 2.69, -0.9997, 0.0007, 0.0080, -0.0234
18:40:49, 0.60, 18, 359.00, 0.05, 2.68, -0.9997, -0.0002, 0.0087, -0.0234
18:40:49, 0.60, 18, 358.94, 0.18, 2.67, -0.9997, -0.0013, 0.0093, -0.0234
18:40:49, 0.60, 18, 358.84, 0.28, 2.69, -0.9997, -0.0022, 0.0102, -0.0235
18:40:49, 0.63, 19, 358.75, 0.38, 2.73, -0.9997, -0.0031, 0.0110, -0.0238
18:40:49, 0.63, 19, 358.67, 0.53, 2.77, -0.9996, -0.0043, 0.0117, -0.0242
18:40:49, 0.67, 20, 358.59, 0.69, 2.82, -0.9996, -0.0057, 0.0125, -0.0246
18:40:49, 0.67, 20, 358.48, 0.88, 2.86, -0.9996, -0.0073, 0.0134, -0.0250
18:40:49, 0.70, 21, 358.41, 1.04, 2.92, -0.9995, -0.0087, 0.0141, -0.0256
18:40:49, 0.70, 21, 358.29, 1.20, 2.98, -0.9995, -0.0101, 0.0151, -0.0261
18:40:49, 0.70, 21, 358.20, 1.38, 3.05, -0.9994, -0.0116, 0.0160, -0.0268
18:40:49, 0.73, 22, 358.06, 1.54, 3.11, -0.9994, -0.0130, 0.0173, -0.0274
18:40:49, 0.73, 22, 357.94, 1.71, 3.19, -0.9993, -0.0144, 0.0184, -0.0281
18:40:49, 0.77, 23, 357.80, 1.88, 3.25, -0.9993, -0.0158, 0.0196, -0.0286
18:40:49, 0.77, 23, 357.67, 2.05, 3.31, -0.9992, -0.0173, 0.0208, -0.0292
18:40:49, 0.77, 23, 357.51, 2.22, 3.36, -0.9991, -0.0187, 0.0223, -0.0297
18:40:49, 0.80, 24, 357.35, 2.39, 3.43, -0.9991, -0.0201, 0.0237, -0.0304
18:40:49, 0.80, 24, 357.20, 2.61, 3.48, -0.9990, -0.0220, 0.0251, -0.0309
18:40:49, 0.83, 25, 357.05, 2.79, 3.54, -0.9989, -0.0236, 0.0265, -0.0315
18:40:49, 0.83, 25, 356.93, 3.01, 3.56, -0.9988, -0.0254, 0.0276, -0.0317
18:40:49, 0.87, 26, 356.80, 3.24, 3.62, -0.9987, -0.0274, 0.0288, -0.0324
18:40:49, 0.87, 26, 356.68, 3.51, 3.66, -0.9986, -0.0296, 0.0299, -0.0328
18:40:49, 0.87, 26, 356.58, 3.81, 3.71, -0.9984, -0.0322, 0.0309, -0.0334
18:40:49, 0.90, 27, 356.46, 4.13, 3.75, -0.9983, -0.0350, 0.0320, -0.0338
18:40:49, 0.90, 27, 356.33, 4.49, 3.81, -0.9981, -0.0380, 0.0332, -0.0345
18:40:49, 0.93, 28, 356.22, 4.86, 3.83, -0.9980, -0.0412, 0.0343, -0.0348
18:40:49, 0.93, 28, 356.13, 5.19, 3.85, -0.9978, -0.0441, 0.0352, -0.0351
18:40:49, 0.93, 28, 356.03, 5.57, 3.88, -0.9976, -0.0473, 0.0362, -0.0354
18:40:49, 0.97, 29, 355.88, 5.91, 3.91, -0.9974, -0.0503, 0.0376, -0.0359
18:40:49, 0.97, 29, 355.77, 6.31, 3.93, -0.9971, -0.0537, 0.0387, -0.0362
18:40:49, 1.00, 30, 355.63, 6.63, 3.89, -0.9969, -0.0565, 0.0400, -0.0361
18:40:49, 1.00, 30, 355.52, 6.93, 3.92, -0.9967, -0.0590, 0.0410, -0.0365
18:40:49, 1.03, 31, 355.38, 7.41, 3.99, -0.9964, -0.0631, 0.0424, -0.0373
18:40:49, 1.03, 31, 355.25, 7.80, 4.00, -0.9961, -0.0665, 0.0437, -0.0376
18:40:49, 1.03, 31, 355.14, 8.17, 4.09, -0.9958, -0.0696, 0.0448, -0.0386
18:40:49, 1.07, 32, 355.03, 8.62, 4.12, -0.9955, -0.0735, 0.0459, -0.0391
18:40:49, 1.07, 32, 354.91, 9.09, 4.20, -0.9951, -0.0775, 0.0471, -0.0401
18:40:49, 1.10, 33, 354.79, 9.59, 4.23, -0.9947, -0.0817, 0.0484, -0.0405
18:40:49, 1.10, 33, 354.67, 10.08, 4.33, -0.9942, -0.0859, 0.0496, -0.0417
18:40:49, 1.10, 33, 354.55, 10.62, 4.41, -0.9937, -0.0905, 0.0509, -0.0427
18:40:49, 1.13, 34, 354.42, 11.20, 4.48, -0.9931, -0.0955, 0.0522, -0.0436
18:40:49, 1.13, 34, 354.26, 11.76, 4.57, -0.9925, -0.1003, 0.0538, -0.0447
18:40:49, 1.17, 35, 354.12, 12.43, 4.62, -0.9918, -0.1060, 0.0553, -0.0456
18:40:49, 1.17, 35, 353.96, 13.02, 4.70, -0.9911, -0.1110, 0.0569, -0.0466
18:40:50, 1.20, 36, 353.87, 13.82, 4.76, -0.9902, -0.1178, 0.0580, -0.0476
18:40:50, 1.20, 36, 353.75, 14.66, 4.82, -0.9892, -0.1250, 0.0594, -0.0486
18:40:50, 1.20, 36, 353.68, 15.49, 4.94, -0.9881, -0.1321, 0.0603, -0.0501
18:40:50, 1.23, 37, 353.56, 16.36, 5.02, -0.9870, -0.1395, 0.0617, -0.0512
18:40:50, 1.23, 37, 353.51, 17.15, 5.10, -0.9859, -0.1463, 0.0625, -0.0524
18:40:50, 1.27, 38, 353.44, 17.90, 5.19, -0.9848, -0.1526, 0.0635, -0.0536
18:40:50, 1.27, 38, 353.35, 18.54, 5.26, -0.9838, -0.1581, 0.0646, -0.0546
18:40:50, 1.27, 38, 353.28, 19.10, 5.39, -0.9829, -0.1627, 0.0655, -0.0560
18:40:50, 1.30, 39, 353.24, 19.61, 5.52, -0.9820, -0.1670, 0.0662, -0.0574
18:40:50, 1.30, 39, 353.19, 20.08, 5.67, -0.9812, -0.1709, 0.0671, -0.0589
18:40:50, 1.33, 40, 353.17, 20.51, 5.84, -0.9805, -0.1745, 0.0676, -0.0607
18:40:50, 1.33, 40, 353.18, 21.01, 5.97, -0.9796, -0.1787, 0.0679, -0.0620
18:40:50, 1.37, 41, 353.17, 21.54, 6.06, -0.9787, -0.1832, 0.0683, -0.0629
18:40:50, 1.37, 41, 353.11, 21.88, 6.20, -0.9780, -0.1860, 0.0691, -0.0644
18:40:50, 1.37, 41, 353.09, 22.22, 6.23, -0.9774, -0.1889, 0.0695, -0.0648
18:40:50, 1.40, 42, 353.04, 22.55, 6.33, -0.9767, -0.1916, 0.0702, -0.0659
18:40:50, 1.40, 42, 352.98, 22.88, 6.34, -0.9761, -0.1943, 0.0709, -0.0663
18:40:50, 1.43, 43, 352.90, 23.31, 6.36, -0.9753, -0.1979, 0.0717, -0.0667
18:40:50, 1.43, 43, 352.86, 23.65, 6.36, -0.9747, -0.2008, 0.0722, -0.0669
18:40:50, 1.47, 44, 352.82, 23.95, 6.36, -0.9741, -0.2033, 0.0726, -0.0671
18:40:50, 1.47, 44, 352.76, 24.26, 6.34, -0.9735, -0.2060, 0.0732, -0.0672
18:40:50, 1.47, 44, 352.76, 24.52, 6.33, -0.9730, -0.2082, 0.0734, -0.0673
18:40:50, 1.50, 45, 352.73, 24.83, 6.34, -0.9724, -0.2108, 0.0737, -0.0675
18:40:50, 1.50, 45, 352.71, 25.14, 6.36, -0.9718, -0.2134, 0.0740, -0.0679
18:40:50, 1.53, 46, 352.69, 25.46, 6.37, -0.9712, -0.2161, 0.0743, -0.0681
18:40:50, 1.53, 46, 352.63, 25.85, 6.41, -0.9703, -0.2194, 0.0750, -0.0687
18:40:50, 1.53, 46, 352.61, 26.27, 6.42, -0.9695, -0.2229, 0.0754, -0.0691
18:40:50, 1.57, 47, 352.55, 26.75, 6.43, -0.9685, -0.2269, 0.0761, -0.0694
18:40:50, 1.57, 47, 352.49, 27.16, 6.45, -0.9676, -0.2303, 0.0767, -0.0699
18:40:50, 1.60, 48, 352.36, 27.62, 6.48, -0.9665, -0.2341, 0.0780, -0.0707
18:40:50, 1.60, 48, 352.24, 28.04, 6.45, -0.9655, -0.2377, 0.0792, -0.0708
18:40:50, 1.60, 48, 352.13, 28.48, 6.44, -0.9645, -0.2413, 0.0802, -0.0711
18:40:50, 1.63, 49, 352.01, 28.95, 6.41, -0.9634, -0.2452, 0.0813, -0.0714
18:40:50, 1.63, 49, 351.88, 29.60, 6.38, -0.9619, -0.2506, 0.0825, -0.0717
18:40:50, 1.67, 50, 351.76, 30.24, 6.32, -0.9604, -0.2559, 0.0836, -0.0718
18:40:50, 1.67, 50, 351.65, 30.91, 6.27, -0.9588, -0.2615, 0.0846, -0.0720
18:40:50, 1.70, 51, 351.56, 31.41, 6.25, -0.9576, -0.2656, 0.0855, -0.0722
18:40:50, 1.70, 51, 351.41, 31.74, 6.26, -0.9566, -0.2683, 0.0868, -0.0728
18:40:50, 1.70, 51, 351.38, 32.17, 6.35, -0.9555, -0.2719, 0.0874, -0.0739
18:40:50, 1.73, 52, 351.30, 32.61, 6.34, -0.9544, -0.2754, 0.0882, -0.0742
18:40:50, 1.73, 52, 351.22, 33.08, 6.38, -0.9531, -0.2793, 0.0890, -0.0750
18:40:50, 1.77, 53, 351.16, 33.49, 6.44, -0.9520, -0.2826, 0.0898, -0.0758
18:40:50, 1.77, 53, 351.13, 33.71, 6.52, -0.9513, -0.2844, 0.0903, -0.0766
18:40:50, 1.77, 53, 351.09, 33.89, 6.59, -0.9508, -0.2858, 0.0909, -0.0774
18:40:50, 1.80, 54, 351.11, 33.99, 6.65, -0.9505, -0.2866, 0.0909, -0.0779
18:40:50, 1.80, 54, 351.06, 34.23, 6.72, -0.9498, -0.2885, 0.0916, -0.0787
18:40:50, 1.83, 55, 350.95, 34.47, 6.75, -0.9491, -0.2905, 0.0926, -0.0794
18:40:50, 1.83, 55, 350.86, 34.76, 6.83, -0.9482, -0.2927, 0.0936, -0.0804
18:40:50, 1.87, 56, 350.73, 34.96, 6.81, -0.9476, -0.2942, 0.0947, -0.0807
18:40:50, 1.87, 56, 350.61, 35.06, 6.83, -0.9472, -0.2950, 0.0958, -0.0812
18:40:50, 1.87, 56, 350.46, 35.06, 6.79, -0.9471, -0.2949, 0.0969, -0.0813
18:40:50, 1.90, 57, 350.32, 35.02, 6.71, -0.9472, -0.2946, 0.0978, -0.0809
18:40:50, 1.90, 57, 350.17, 34.95, 6.60, -0.9473, -0.2940, 0.0988, -0.0804
18:40:50, 1.93, 58, 350.03, 34.79, 6.48, -0.9477, -0.2926, 0.0996, -0.0797
18:40:50, 1.93, 58, 349.91, 34.65, 6.35, -0.9480, -0.2915, 0.1003, -0.0789
18:40:50, 1.97, 59, 349.78, 34.47, 6.25, -0.9484, -0.2901, 0.1010, -0.0782
18:40:50, 1.97, 59, 349.71, 34.38, 6.20, -0.9487, -0.2892, 0.1015, -0.0780
18:40:50, 1.97, 59, 349.64, 34.28, 6.16, -0.9489, -0.2884, 0.1019, -0.0777
18:40:50, 2.00, 60, 349.61, 34.18, 6.12, -0.9491, -0.2876, 0.1021, -0.0774
18:40:50, 2.00, 60, 349.58, 34.11, 6.07, -0.9493, -0.2871, 0.1021, -0.0770
18:40:50, 2.03, 61, 349.57, 34.06, 6.03, -0.9495, -0.2866, 0.1022, -0.0766
18:40:50, 2.03, 61, 349.55, 33.98, 5.92, -0.9497, -0.2861, 0.1020, -0.0758
18:40:50, 2.03, 61, 349.57, 33.90, 5.79, -0.9501, -0.2855, 0.1015, -0.0746
18:40:50, 2.07, 62, 349.60, 33.83, 5.69, -0.9503, -0.2851, 0.1010, -0.0736
18:40:50, 2.07, 62, 349.71, 33.75, 5.65, -0.9506, -0.2845, 0.1000, -0.0730
18:40:50, 2.10, 63, 349.77, 33.67, 5.64, -0.9509, -0.2839, 0.0994, -0.0727
18:40:50, 2.10, 63, 349.82, 33.59, 5.69, -0.9511, -0.2833, 0.0991, -0.0729
18:40:50, 2.10, 63, 349.83, 33.48, 5.74, -0.9514, -0.2823, 0.0991, -0.0732
18:40:50, 2.13, 64, 349.80, 33.35, 5.80, -0.9516, -0.2812, 0.0995, -0.0737
18:40:50, 2.13, 64, 349.77, 33.29, 5.84, -0.9518, -0.2805, 0.0999, -0.0741
18:40:50, 2.17, 65, 349.69, 33.22, 5.87, -0.9518, -0.2799, 0.1006, -0.0745
18:40:50, 2.17, 65, 349.63, 33.18, 5.89, -0.9519, -0.2795, 0.1011, -0.0748
18:40:51, 2.20, 66, 349.56, 33.10, 5.86, -0.9520, -0.2788, 0.1016, -0.0747
18:40:51, 2.20, 66, 349.42, 33.01, 5.80, -0.9522, -0.2780, 0.1026, -0.0744
18:40:51, 2.20, 66, 349.29, 32.93, 5.77, -0.9523, -0.2773, 0.1035, -0.0744
18:40:51, 2.23, 67, 349.13, 32.82, 5.70, -0.9525, -0.2763, 0.1047, -0.0742
18:40:51, 2.23, 67, 348.98, 32.68, 5.64, -0.9527, -0.2752, 0.1058, -0.0740
18:40:51, 2.27, 68, 348.83, 32.53, 5.59, -0.9530, -0.2738, 0.1069, -0.0738
18:40:51, 2.27, 68, 348.67, 32.47, 5.49, -0.9530, -0.2733, 0.1080, -0.0733
18:40:51, 2.27, 68, 348.52, 32.38, 5.38, -0.9532, -0.2726, 0.1089, -0.0727
18:40:51, 2.30, 69, 348.46, 32.41, 5.30, -0.9531, -0.2729, 0.1093, -0.0722
18:40:51, 2.30, 69, 348.37, 32.50, 5.22, -0.9528, -0.2736, 0.1098, -0.0718
18:40:51, 2.33, 70, 348.30, 32.64, 5.14, -0.9525, -0.2748, 0.1102, -0.0714
18:40:51, 2.33, 70, 348.27, 32.87, 5.08, -0.9519, -0.2768, 0.1104, -0.0712
18:40:51, 2.37, 71, 348.26, 33.24, 5.07, -0.9510, -0.2799, 0.1105, -0.0714
18:40:51, 2.37, 71, 348.27, 33.75, 5.09, -0.9497, -0.2841, 0.1105, -0.0719
18:40:51, 2.37, 71, 348.33, 34.44, 5.12, -0.9479, -0.2898, 0.1102, -0.0725
18:40:51, 2.40, 72, 348.43, 35.34, 5.26, -0.9456, -0.2972, 0.1098, -0.0740
18:40:51, 2.40, 72, 348.49, 36.36, 5.34, -0.9428, -0.3057, 0.1097, -0.0753
18:40:51, 2.43, 73, 348.55, 37.37, 5.48, -0.9400, -0.3139, 0.1096, -0.0770
18:40:51, 2.43, 73, 348.60, 38.35, 5.63, -0.9371, -0.3218, 0.1098, -0.0788
18:40:51, 2.47, 74, 348.59, 39.20, 5.74, -0.9345, -0.3287, 0.1103, -0.0803
18:40:51, 2.47, 74, 348.63, 39.95, 5.73, -0.9324, -0.3348, 0.1100, -0.0806
18:40:51, 2.47, 74, 348.64, 40.54, 5.73, -0.9306, -0.3396, 0.1100, -0.0809
18:40:51, 2.50, 75, 348.67, 40.97, 5.79, -0.9292, -0.3432, 0.1100, -0.0816
18:40:51, 2.50, 75, 348.68, 41.31, 5.87, -0.9281, -0.3458, 0.1101, -0.0825
18:40:51, 2.53, 76, 348.72, 41.74, 6.05, -0.9267, -0.3492, 0.1104, -0.0840
18:40:51, 2.53, 76, 348.83, 42.22, 6.23, -0.9252, -0.3530, 0.1101, -0.0855
18:40:51, 2.53, 76, 348.89, 42.73, 6.51, -0.9234, -0.3569, 0.1106, -0.0878
18:40:51, 2.57, 77, 348.95, 43.16, 6.77, -0.9219, -0.3602, 0.1110, -0.0900
18:40:51, 2.57, 77, 349.07, 43.63, 7.10, -0.9202, -0.3637, 0.1111, -0.0926
18:40:51, 2.60, 78, 349.05, 43.98, 7.37, -0.9188, -0.3663, 0.1122, -0.0950
18:40:51, 2.60, 78, 348.91, 44.25, 7.50, -0.9177, -0.3682, 0.1139, -0.0967
18:40:51, 2.63, 79, 348.83, 44.62, 7.66, -0.9162, -0.3710, 0.1151, -0.0984
18:40:51, 2.63, 79, 348.76, 44.99, 7.84, -0.9148, -0.3737, 0.1163, -0.1002
18:40:51, 2.63, 79, 348.61, 45.42, 7.98, -0.9130, -0.3769, 0.1180, -0.1020
18:40:51, 2.67, 80, 348.46, 45.90, 8.01, -0.9112, -0.3805, 0.1194, -0.1031
18:40:51, 2.67, 80, 348.27, 46.24, 8.12, -0.9097, -0.3830, 0.1214, -0.1048
18:40:51, 2.70, 81, 348.04, 46.58, 8.13, -0.9083, -0.3855, 0.1233, -0.1059
18:40:51, 2.70, 81, 347.83, 46.92, 8.11, -0.9069, -0.3880, 0.1250, -0.1066
18:40:51, 2.70, 81, 347.65, 47.25, 8.13, -0.9055, -0.3904, 0.1265, -0.1076
18:40:51, 2.73, 82, 347.43, 47.46, 8.20, -0.9045, -0.3918, 0.1286, -0.1090
18:40:51, 2.73, 82, 347.26, 47.73, 8.18, -0.9033, -0.3939, 0.1299, -0.1096
18:40:51, 2.77, 83, 347.09, 48.03, 8.25, -0.9020, -0.3960, 0.1315, -0.1109
18:40:51, 2.77, 83, 346.99, 48.31, 8.31, -0.9008, -0.3980, 0.1325, -0.1119
18:40:51, 2.80, 84, 346.88, 48.52, 8.25, -0.9000, -0.3996, 0.1332, -0.1119
18:40:51, 2.80, 84, 346.76, 48.66, 8.11, -0.8995, -0.4008, 0.1337, -0.1114
18:40:51, 2.80, 84, 346.60, 48.64, 7.81, -0.8997, -0.4008, 0.1339, -0.1095
18:40:51, 2.83, 85, 346.35, 48.43, 7.33, -0.9006, -0.3995, 0.1342, -0.1065
18:40:51, 2.83, 85, 346.05, 48.25, 6.94, -0.9012, -0.3983, 0.1352, -0.1043
18:40:51, 2.87, 86, 345.73, 48.18, 6.63, -0.9014, -0.3977, 0.1366, -0.1030
18:40:51, 2.87, 86, 345.45, 48.23, 6.47, -0.9010, -0.3981, 0.1383, -0.1028
18:40:51, 2.87, 86, 345.18, 48.35, 6.44, -0.9003, -0.3989, 0.1403, -0.1036
18:40:51, 2.90, 87, 344.86, 48.45, 6.41, -0.8995, -0.3994, 0.1427, -0.1045
18:40:51, 2.90, 87, 344.53, 48.62, 6.43, -0.8985, -0.4004, 0.1453, -0.1059
18:40:51, 2.93, 88, 344.18, 48.86, 6.46, -0.8972, -0.4020, 0.1481, -0.1076
18:40:51, 2.93, 88, 343.84, 49.06, 6.50, -0.8960, -0.4031, 0.1510, -0.1093
18:40:51, 2.97, 89, 343.46, 49.22, 6.55, -0.8948, -0.4040, 0.1541, -0.1112
18:40:51, 2.97, 89, 343.07, 49.40, 6.58, -0.8936, -0.4049, 0.1573, -0.1130
18:40:51, 2.97, 89, 342.63, 49.59, 6.67, -0.8922, -0.4059, 0.1610, -0.1155
18:40:51, 3.00, 90, 342.26, 49.80, 6.87, -0.8907, -0.4069, 0.1646, -0.1185
18:40:51, 3.00, 90, 341.65, 50.06, 6.80, -0.8889, -0.4084, 0.1690, -0.1204
18:40:51, 3.03, 91, 341.21, 50.35, 6.89, -0.8871, -0.4100, 0.1727, -0.1230
18:40:51, 3.03, 91, 340.61, 50.62, 6.86, -0.8852, -0.4116, 0.1771, -0.1251
18:40:51, 3.03, 91, 340.11, 50.87, 6.89, -0.8834, -0.4129, 0.1811, -0.1275
18:40:51, 3.07, 92, 339.57, 51.05, 6.89, -0.8819, -0.4137, 0.1852, -0.1296
18:40:51, 3.07, 92, 338.97, 51.27, 6.80, -0.8802, -0.4149, 0.1895, -0.1314
18:40:51, 3.10, 93, 338.24, 51.39, 6.64, -0.8787, -0.4152, 0.1944, -0.1329
18:40:51, 3.10, 93, 337.70, 51.56, 6.63, -0.8771, -0.4159, 0.1985, -0.1351
18:40:51, 3.10, 93, 337.03, 51.74, 6.59, -0.8753, -0.4166, 0.2034, -0.1374
18:40:51, 3.13, 94, 336.55, 51.80, 6.59, -0.8742, -0.4165, 0.2071, -0.1393
18:40:51, 3.13, 94, 336.00, 51.95, 6.59, -0.8727, -0.4169, 0.2112, -0.1415
18:40:51, 3.17, 95, 335.50, 51.99, 6.61, -0.8716, -0.4166, 0.2151, -0.1435
18:40:51, 3.17, 95, 334.93, 52.15, 6.56, -0.8699, -0.4172, 0.2192, -0.1454
18:40:51, 3.20, 96, 334.32, 52.30, 6.41, -0.8684, -0.4179, 0.2231, -0.1467
18:40:52, 3.20, 96, 333.78, 52.53, 6.39, -0.8664, -0.4190, 0.2271, -0.1489
18:40:52, 3.20, 96, 333.08, 52.71, 6.15, -0.8647, -0.4199, 0.2314, -0.1499
18:40:52, 3.23, 97, 332.38, 52.90, 5.96, -0.8627, -0.4208, 0.2359, -0.1514
18:40:52, 3.23, 97, 331.66, 53.05, 5.81, -0.8609, -0.4214, 0.2407, -0.1531
18:40:52, 3.27, 98, 331.04, 53.21, 5.63, -0.8592, -0.4221, 0.2446, -0.1544
18:40:52, 3.27, 98, 330.22, 53.40, 5.33, -0.8571, -0.4231, 0.2495, -0.1555
18:40:52, 3.30, 99, 329.47, 53.54, 5.07, -0.8553, -0.4237, 0.2540, -0.1565
18:40:52, 3.30, 99, 328.70, 53.62, 4.74, -0.8536, -0.4240, 0.2585, -0.1571
18:40:52, 3.30, 99, 328.06, 53.72, 4.62, -0.8520, -0.4241, 0.2627, -0.1587
18:40:52, 3.33, 100, 327.39, 53.81, 4.49, -0.8503, -0.4242, 0.2671, -0.1604
