Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:51:39, 0.00, 0, 19.06, 358.91, 355.91, -0.9856, 0.0153, -0.1651, 0.0336
18:51:39, 0.03, 1, 18.90, 359.14, 355.97, -0.9858, 0.0132, -0.1638, 0.0335
18:51:39, 0.03, 1, 18.72, 359.36, 356.05, -0.9861, 0.0111, -0.1624, 0.0331
18:51:39, 0.03, 1, 18.49, 359.55, 356.22, -0.9865, 0.0092, -0.1605, 0.0319
18:51:39, 0.07, 2, 18.26, 359.72, 356.42, -0.9869, 0.0073, -0.1585, 0.0305
18:51:39, 0.07, 2, 18.06, 359.79, 356.62, -0.9872, 0.0064, -0.1568, 0.0288
18:51:39, 0.10, 3, 17.87, 359.81, 356.82, -0.9875, 0.0060, -0.1552, 0.0271
18:51:39, 0.10, 3, 17.69, 359.73, 357.00, -0.9878, 0.0064, -0.1536, 0.0255
18:51:39, 0.10, 3, 17.50, 359.66, 357.14, -0.9881, 0.0068, -0.1520, 0.0242
18:51:39, 0.13, 4, 17.33, 359.54, 357.29, -0.9883, 0.0075, -0.1505, 0.0228
18:51:40, 0.13, 4, 17.10, 359.42, 357.46, -0.9886, 0.0083, -0.1485, 0.0212
18:51:40, 0.17, 5, 16.89, 359.27, 357.62, -0.9889, 0.0093, -0.1467, 0.0196
18:51:40, 0.17, 5, 16.71, 359.15, 357.78, -0.9892, 0.0102, -0.1452, 0.0181
18:51:40, 0.17, 5, 16.48, 359.00, 357.96, -0.9895, 0.0112, -0.1431, 0.0164
18:51:40, 0.20, 6, 16.29, 358.88, 358.14, -0.9898, 0.0120, -0.1415, 0.0147
18:51:40, 0.20, 6, 16.11, 358.77, 358.36, -0.9900, 0.0126, -0.1400, 0.0127
18:51:40, 0.23, 7, 15.93, 358.76, 358.57, -0.9902, 0.0125, -0.1384, 0.0109
18:51:40, 0.23, 7, 15.76, 358.70, 358.74, -0.9905, 0.0127, -0.1370, 0.0093
18:51:40, 0.27, 8, 15.65, 358.68, 358.88, -0.9906, 0.0127, -0.1360, 0.0081
18:51:40, 0.27, 8, 15.59, 358.64, 358.97, -0.9907, 0.0129, -0.1355, 0.0073
18:51:40, 0.27, 8, 15.55, 358.63, 359.07, -0.9907, 0.0129, -0.1352, 0.0064
18:51:40, 0.30, 9, 15.58, 358.58, 359.13, -0.9907, 0.0133, -0.1354, 0.0058
18:51:40, 0.30, 9, 15.67, 358.55, 359.18, -0.9906, 0.0135, -0.1362, 0.0054
