Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:31:58, 0.00, 0, 356.19, 354.77, 358.29, 0.9983, -0.0451, -0.0339, -0.0164
16:31:58, 0.03, 1, 356.26, 354.52, 358.21, 0.9982, -0.0473, -0.0334, -0.0172
16:31:58, 0.03, 1, 356.33, 354.24, 358.15, 0.9981, -0.0497, -0.0328, -0.0177
16:31:58, 0.03, 1, 356.41, 353.93, 358.07, 0.9979, -0.0524, -0.0321, -0.0185
16:31:58, 0.07, 2, 356.56, 353.61, 357.96, 0.9978, -0.0552, -0.0309, -0.0194
16:31:58, 0.07, 2, 356.69, 353.26, 357.90, 0.9977, -0.0582, -0.0299, -0.0200
16:31:58, 0.10, 3, 356.81, 352.92, 357.81, 0.9975, -0.0612, -0.0290, -0.0208
16:31:58, 0.10, 3, 357.00, 352.57, 357.76, 0.9973, -0.0642, -0.0274, -0.0212
16:31:58, 0.10, 3, 357.10, 352.22, 357.71, 0.9971, -0.0673, -0.0266, -0.0216
16:31:58, 0.13, 4, 357.26, 351.84, 357.67, 0.9969, -0.0706, -0.0253, -0.0220
16:31:58, 0.13, 4, 357.46, 351.38, 357.59, 0.9967, -0.0747, -0.0237, -0.0226
16:31:58, 0.17, 5, 357.65, 350.95, 357.49, 0.9964, -0.0784, -0.0222, -0.0235
16:31:58, 0.17, 5, 357.87, 350.46, 357.42, 0.9961, -0.0827, -0.0204, -0.0239
16:31:58, 0.17, 5, 358.14, 350.05, 357.39, 0.9958, -0.0864, -0.0182, -0.0241
16:31:58, 0.20, 6, 358.35, 349.61, 357.29, 0.9955, -0.0902, -0.0165, -0.0249
16:31:58, 0.20, 6, 358.65, 349.25, 357.26, 0.9952, -0.0933, -0.0140, -0.0249
16:31:58, 0.23, 7, 358.89, 348.90, 357.20, 0.9949, -0.0964, -0.0120, -0.0252
16:31:58, 0.23, 7, 359.13, 348.60, 357.17, 0.9947, -0.0991, -0.0100, -0.0253
16:31:58, 0.27, 8, 359.36, 348.37, 357.14, 0.9945, -0.1011, -0.0081, -0.0254
16:31:58, 0.27, 8, 359.57, 348.20, 357.11, 0.9944, -0.1027, -0.0063, -0.0254
16:31:58, 0.27, 8, 359.79, 348.07, 357.09, 0.9943, -0.1038, -0.0044, -0.0254
16:31:58, 0.30, 9, 359.94, 348.03, 357.09, 0.9942, -0.1043, -0.0031, -0.0253
16:31:58, 0.30, 9, 0.05, 347.96, 357.11, 0.9942, -0.1049, -0.0022, -0.0250
16:31:58, 0.33, 10, 0.18, 347.92, 357.11, 0.9941, -0.1052, -0.0011, -0.0249
16:31:58, 0.33, 10, 0.30, 347.83, 357.10, 0.9941, -0.1060, 0.0000, -0.0249
16:31:58, 0.33, 10, 0.41, 347.71, 357.10, 0.9939, -0.1071, 0.0009, -0.0248
16:31:58, 0.37, 11, 0.50, 347.66, 357.11, 0.9939, -0.1075, 0.0016, -0.0246
16:31:58, 0.37, 11, 0.57, 347.63, 357.11, 0.9939, -0.1079, 0.0022, -0.0245
16:31:58, 0.40, 12, 0.61, 347.60, 357.12, 0.9938, -0.1081, 0.0025, -0.0244
16:31:58, 0.40, 12, 0.69, 347.57, 357.10, 0.9938, -0.1084, 0.0033, -0.0245
16:31:58, 0.43, 13, 0.75, 347.54, 357.07, 0.9938, -0.1087, 0.0037, -0.0247
16:31:58, 0.43, 13, 0.80, 347.47, 357.06, 0.9937, -0.1093, 0.0042, -0.0247
16:31:58, 0.43, 13, 0.84, 347.39, 357.05, 0.9936, -0.1100, 0.0044, -0.0248
16:31:58, 0.47, 14, 0.83, 347.35, 357.01, 0.9936, -0.1103, 0.0044, -0.0251
16:31:58, 0.47, 14, 0.85, 347.35, 356.99, 0.9936, -0.1103, 0.0045, -0.0253
16:31:58, 0.50, 15, 0.81, 347.36, 356.97, 0.9936, -0.1103, 0.0041, -0.0255
16:31:58, 0.50, 15, 0.81, 347.38, 356.96, 0.9936, -0.1100, 0.0041, -0.0256
16:31:58, 0.50, 15, 0.78, 347.42, 356.95, 0.9936, -0.1097, 0.0039, -0.0257
16:31:58, 0.53, 16, 0.70, 347.53, 356.98, 0.9937, -0.1087, 0.0032, -0.0255
16:31:58, 0.53, 16, 0.64, 347.65, 357.01, 0.9939, -0.1076, 0.0028, -0.0253
16:31:58, 0.57, 17, 0.59, 347.81, 357.04, 0.9940, -0.1063, 0.0023, -0.0251
16:31:58, 0.57, 17, 0.50, 347.97, 357.13, 0.9942, -0.1049, 0.0018, -0.0244
16:31:58, 0.60, 18, 0.45, 348.20, 357.19, 0.9944, -0.1029, 0.0014, -0.0240
16:31:58, 0.60, 18, 0.39, 348.44, 357.26, 0.9946, -0.1008, 0.0010, -0.0234
16:31:59, 0.60, 18, 0.34, 348.60, 357.29, 0.9948, -0.0993, 0.0006, -0.0232
16:31:59, 0.63, 19, 0.28, 348.72, 357.29, 0.9949, -0.0983, 0.0001, -0.0233
16:31:59, 0.63, 19, 0.27, 348.75, 357.27, 0.9949, -0.0981, 0.0000, -0.0235
16:31:59, 0.67, 20, 0.27, 348.78, 357.29, 0.9949, -0.0977, 0.0000, -0.0233
16:31:59, 0.67, 20, 0.27, 348.82, 357.29, 0.9950, -0.0974, 0.0001, -0.0233
16:31:59, 0.67, 20, 0.28, 348.85, 357.27, 0.9950, -0.0971, 0.0001, -0.0235
16:31:59, 0.70, 21, 0.26, 348.95, 357.28, 0.9951, -0.0963, 0.0000, -0.0234
16:31:59, 0.70, 21, 0.26, 349.00, 357.30, 0.9951, -0.0959, 0.0000, -0.0232
16:31:59, 0.73, 22, 0.26, 349.04, 357.29, 0.9952, -0.0955, 0.0000, -0.0233
16:31:59, 0.73, 22, 0.26, 349.10, 357.34, 0.9952, -0.0950, 0.0000, -0.0229
16:31:59, 0.77, 23, 0.25, 349.11, 357.36, 0.9952, -0.0949, 0.0000, -0.0227
16:31:59, 0.77, 23, 0.22, 349.11, 357.38, 0.9952, -0.0949, -0.0002, -0.0226
16:31:59, 0.77, 23, 0.22, 349.11, 357.39, 0.9952, -0.0950, -0.0002, -0.0225
