Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:38:23, 0.00, 0, 280.85, 34.33, 355.57, -0.7432, -0.2509, 0.5994, -0.1594
16:38:23, 0.03, 1, 280.49, 34.48, 355.52, -0.7411, -0.2516, 0.6014, -0.1607
16:38:23, 0.03, 1, 280.20, 34.74, 355.54, -0.7391, -0.2527, 0.6028, -0.1628
16:38:23, 0.03, 1, 279.88, 34.98, 355.56, -0.7369, -0.2536, 0.6045, -0.1650
16:38:23, 0.07, 2, 279.54, 35.24, 355.53, -0.7347, -0.2549, 0.6061, -0.1670
16:38:23, 0.07, 2, 279.15, 35.46, 355.50, -0.7323, -0.2559, 0.6081, -0.1689
16:38:23, 0.10, 3, 278.82, 35.70, 355.49, -0.7301, -0.2569, 0.6097, -0.1708
16:38:23, 0.10, 3, 278.43, 36.04, 355.42, -0.7276, -0.2589, 0.6113, -0.1731
16:38:23, 0.10, 3, 278.07, 36.38, 355.40, -0.7250, -0.2605, 0.6129, -0.1757
16:38:23, 0.13, 4, 277.68, 36.75, 355.29, -0.7224, -0.2628, 0.6143, -0.1780
16:38:23, 0.13, 4, 277.34, 37.15, 355.30, -0.7198, -0.2646, 0.6157, -0.1810
16:38:23, 0.17, 5, 277.01, 37.40, 355.30, -0.7176, -0.2656, 0.6172, -0.1832
16:38:23, 0.17, 5, 276.64, 37.61, 355.26, -0.7152, -0.2666, 0.6190, -0.1849
16:38:23, 0.17, 5, 276.29, 37.78, 355.21, -0.7132, -0.2673, 0.6207, -0.1864
16:38:23, 0.20, 6, 275.88, 37.90, 355.15, -0.7108, -0.2677, 0.6228, -0.1876
16:38:23, 0.20, 6, 275.53, 38.17, 355.12, -0.7084, -0.2689, 0.6244, -0.1898
16:38:23, 0.23, 7, 275.15, 38.36, 355.15, -0.7059, -0.2693, 0.6263, -0.1919
16:38:23, 0.23, 7, 274.74, 38.50, 355.08, -0.7036, -0.2698, 0.6284, -0.1932
16:38:23, 0.27, 8, 274.38, 38.48, 355.07, -0.7016, -0.2692, 0.6306, -0.1939
16:38:23, 0.27, 8, 273.98, 38.44, 355.03, -0.6996, -0.2684, 0.6331, -0.1944
16:38:23, 0.27, 8, 273.60, 38.52, 355.02, -0.6973, -0.2683, 0.6352, -0.1957
16:38:23, 0.30, 9, 273.28, 38.57, 355.06, -0.6954, -0.2679, 0.6371, -0.1970
16:38:23, 0.30, 9, 272.92, 38.67, 355.06, -0.6932, -0.2678, 0.6390, -0.1984
16:38:23, 0.33, 10, 272.60, 38.72, 355.08, -0.6913, -0.2674, 0.6409, -0.1996
