Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:34:58, 0.00, 0, 127.12, 357.59, 1.17, 0.4449, -0.0002, 0.8953, 0.0234
16:34:58, 0.03, 1, 127.62, 357.66, 1.21, 0.4410, 0.0005, 0.8972, 0.0230
16:34:58, 0.03, 1, 128.11, 357.75, 1.19, 0.4372, 0.0008, 0.8991, 0.0222
16:34:58, 0.03, 1, 128.58, 357.79, 1.19, 0.4335, 0.0010, 0.9009, 0.0218
16:34:58, 0.07, 2, 129.02, 357.91, 1.19, 0.4301, 0.0015, 0.9026, 0.0209
16:34:58, 0.10, 3, 129.91, 358.05, 1.14, 0.4231, 0.0018, 0.9059, 0.0197
16:34:58, 0.10, 3, 130.35, 358.07, 1.12, 0.4196, 0.0018, 0.9075, 0.0194
16:34:58, 0.10, 3, 130.75, 358.05, 1.13, 0.4164, 0.0019, 0.9090, 0.0196
16:34:58, 0.13, 4, 131.27, 358.06, 1.10, 0.4123, 0.0017, 0.9108, 0.0194
16:34:58, 0.13, 4, 131.70, 358.07, 1.17, 0.4089, 0.0024, 0.9124, 0.0196
16:34:58, 0.17, 5, 132.14, 358.01, 1.19, 0.4054, 0.0024, 0.9139, 0.0201
16:34:58, 0.17, 5, 132.53, 358.01, 1.20, 0.4022, 0.0026, 0.9153, 0.0201
16:34:58, 0.17, 5, 133.00, 358.11, 1.28, 0.3985, 0.0037, 0.9170, 0.0196
16:34:58, 0.20, 6, 133.43, 358.15, 1.26, 0.3951, 0.0037, 0.9184, 0.0192
16:34:58, 0.20, 6, 133.84, 358.19, 1.20, 0.3918, 0.0035, 0.9198, 0.0186
16:34:58, 0.23, 7, 134.25, 358.13, 1.18, 0.3885, 0.0032, 0.9213, 0.0190
16:34:58, 0.23, 7, 134.70, 358.10, 1.17, 0.3848, 0.0030, 0.9228, 0.0192
16:34:58, 0.27, 8, 135.14, 358.08, 1.20, 0.3813, 0.0033, 0.9242, 0.0195
16:34:58, 0.27, 8, 135.54, 358.04, 1.16, 0.3781, 0.0029, 0.9255, 0.0197
16:34:58, 0.27, 8, 135.93, 358.05, 1.18, 0.3749, 0.0031, 0.9268, 0.0196
16:34:58, 0.30, 9, 136.34, 358.02, 1.15, 0.3716, 0.0029, 0.9282, 0.0198
16:34:58, 0.30, 9, 136.69, 358.02, 1.19, 0.3688, 0.0032, 0.9293, 0.0199
16:34:58, 0.33, 10, 137.01, 357.98, 1.20, 0.3661, 0.0033, 0.9303, 0.0203
16:34:58, 0.33, 10, 137.32, 357.92, 1.23, 0.3637, 0.0034, 0.9313, 0.0208
16:34:58, 0.33, 10, 137.65, 357.75, 1.26, 0.3609, 0.0032, 0.9323, 0.0222
16:34:58, 0.37, 11, 137.94, 357.57, 1.28, 0.3585, 0.0028, 0.9332, 0.0238
16:34:58, 0.37, 11, 138.21, 357.34, 1.33, 0.3563, 0.0026, 0.9340, 0.0258
16:34:58, 0.40, 12, 138.38, 357.09, 1.43, 0.3548, 0.0026, 0.9345, 0.0282
16:34:58, 0.40, 12, 138.54, 356.73, 1.52, 0.3534, 0.0023, 0.9349, 0.0313
16:34:58, 0.43, 13, 138.72, 356.40, 1.59, 0.3519, 0.0019, 0.9354, 0.0343
16:34:58, 0.43, 13, 138.87, 356.09, 1.66, 0.3505, 0.0016, 0.9358, 0.0370
16:34:58, 0.43, 13, 139.05, 355.76, 1.75, 0.3490, 0.0013, 0.9363, 0.0400
16:34:58, 0.47, 14, 139.14, 355.47, 1.81, 0.3481, 0.0010, 0.9365, 0.0426
16:34:58, 0.47, 14, 139.25, 355.24, 1.86, 0.3472, 0.0008, 0.9367, 0.0446
16:34:58, 0.50, 15, 139.34, 355.01, 1.96, 0.3463, 0.0009, 0.9369, 0.0468
16:34:58, 0.50, 15, 139.44, 354.75, 1.97, 0.3454, 0.0002, 0.9372, 0.0489
16:34:58, 0.50, 15, 139.54, 354.48, 2.01, 0.3445, -0.0002, 0.9374, 0.0512
16:34:58, 0.53, 16, 139.62, 354.21, 2.03, 0.3438, -0.0008, 0.9375, 0.0535
16:34:58, 0.53, 16, 139.68, 353.99, 2.08, 0.3432, -0.0010, 0.9376, 0.0555
16:34:58, 0.57, 17, 139.73, 353.79, 2.13, 0.3427, -0.0012, 0.9377, 0.0572
16:34:58, 0.57, 17, 139.78, 353.58, 2.18, 0.3422, -0.0014, 0.9378, 0.0591
16:34:58, 0.60, 18, 139.89, 353.33, 2.25, 0.3412, -0.0015, 0.9380, 0.0613
16:34:58, 0.60, 18, 140.00, 353.12, 2.29, 0.3402, -0.0017, 0.9382, 0.0632
16:34:58, 0.60, 18, 140.12, 353.01, 2.30, 0.3392, -0.0020, 0.9385, 0.0641
16:34:58, 0.63, 19, 140.28, 352.87, 2.31, 0.3378, -0.0022, 0.9389, 0.0653
16:34:58, 0.63, 19, 140.44, 352.77, 2.33, 0.3365, -0.0022, 0.9394, 0.0662
16:34:58, 0.67, 20, 140.59, 352.73, 2.35, 0.3352, -0.0021, 0.9398, 0.0666
16:34:58, 0.67, 20, 140.74, 352.67, 2.36, 0.3340, -0.0021, 0.9402, 0.0671
16:34:58, 0.67, 20, 140.85, 352.63, 2.38, 0.3330, -0.0020, 0.9405, 0.0675
16:34:58, 0.70, 21, 141.04, 352.55, 2.38, 0.3314, -0.0022, 0.9410, 0.0681
16:34:58, 0.70, 21, 141.20, 352.44, 2.36, 0.3301, -0.0025, 0.9414, 0.0690
16:34:58, 0.73, 22, 141.42, 352.41, 2.34, 0.3283, -0.0026, 0.9420, 0.0692
16:34:58, 0.73, 22, 141.63, 352.41, 2.34, 0.3266, -0.0025, 0.9426, 0.0692
16:34:58, 0.77, 23, 141.84, 352.42, 2.33, 0.3248, -0.0025, 0.9432, 0.0690
16:34:58, 0.77, 23, 142.03, 352.49, 2.30, 0.3233, -0.0024, 0.9438, 0.0685
16:34:58, 0.77, 23, 142.21, 352.52, 2.23, 0.3219, -0.0028, 0.9443, 0.0680
16:34:58, 0.80, 24, 142.42, 352.48, 2.13, 0.3202, -0.0035, 0.9449, 0.0681
16:34:58, 0.80, 24, 142.67, 352.37, 1.99, 0.3182, -0.0048, 0.9455, 0.0686
16:34:58, 0.83, 25, 142.99, 352.28, 1.86, 0.3156, -0.0061, 0.9464, 0.0690
16:34:58, 0.83, 25, 143.30, 352.20, 1.78, 0.3131, -0.0067, 0.9472, 0.0694
16:34:58, 0.87, 26, 143.62, 352.12, 1.69, 0.3105, -0.0075, 0.9480, 0.0699
16:34:58, 0.87, 26, 143.93, 352.07, 1.54, 0.3080, -0.0087, 0.9488, 0.0699
16:34:58, 0.87, 26, 144.28, 352.06, 1.43, 0.3051, -0.0094, 0.9497, 0.0697
16:34:58, 0.90, 27, 144.62, 352.08, 1.26, 0.3024, -0.0105, 0.9506, 0.0691
16:34:58, 0.90, 27, 145.00, 352.10, 1.16, 0.2993, -0.0111, 0.9516, 0.0687
16:34:58, 0.93, 28, 145.40, 352.14, 1.01, 0.2961, -0.0120, 0.9527, 0.0681
16:34:58, 0.93, 28, 145.86, 352.06, 0.86, 0.2924, -0.0132, 0.9538, 0.0684
16:34:58, 0.93, 28, 146.36, 352.09, 0.72, 0.2882, -0.0139, 0.9550, 0.0678
16:34:58, 0.97, 29, 146.84, 352.23, 0.63, 0.2843, -0.0141, 0.9563, 0.0665
16:34:58, 0.97, 29, 147.33, 352.33, 0.48, 0.2804, -0.0148, 0.9575, 0.0654
16:34:58, 1.00, 30, 147.80, 352.48, 0.32, 0.2765, -0.0155, 0.9588, 0.0638
16:34:58, 1.00, 30, 148.21, 352.70, 0.16, 0.2733, -0.0161, 0.9598, 0.0616
16:34:59, 1.00, 30, 148.58, 352.81, 0.06, 0.2702, -0.0165, 0.9608, 0.0605
16:34:59, 1.03, 31, 148.97, 352.95, 359.96, 0.2670, -0.0168, 0.9617, 0.0592
16:34:59, 1.03, 31, 149.32, 353.04, 359.87, 0.2642, -0.0172, 0.9626, 0.0582
16:34:59, 1.07, 32, 149.68, 353.14, 359.76, 0.2612, -0.0176, 0.9634, 0.0572
16:34:59, 1.07, 32, 150.07, 353.35, 359.65, 0.2580, -0.0179, 0.9644, 0.0552
16:34:59, 1.10, 33, 150.40, 353.51, 359.59, 0.2552, -0.0180, 0.9652, 0.0538
16:34:59, 1.10, 33, 150.74, 353.67, 359.51, 0.2524, -0.0181, 0.9660, 0.0523
16:34:59, 1.10, 33, 151.11, 353.78, 359.51, 0.2493, -0.0177, 0.9669, 0.0515
16:34:59, 1.13, 34, 151.42, 353.93, 359.48, 0.2468, -0.0175, 0.9676, 0.0502
16:34:59, 1.13, 34, 151.73, 353.94, 359.44, 0.2441, -0.0176, 0.9683, 0.0501
16:34:59, 1.17, 35, 152.05, 354.02, 359.39, 0.2414, -0.0178, 0.9690, 0.0494
16:34:59, 1.17, 35, 152.37, 354.12, 359.36, 0.2388, -0.0177, 0.9697, 0.0485
16:34:59, 1.20, 36, 152.66, 354.25, 359.35, 0.2363, -0.0173, 0.9704, 0.0474
16:34:59, 1.20, 36, 152.98, 354.37, 359.35, 0.2336, -0.0169, 0.9711, 0.0464
16:34:59, 1.20, 36, 153.30, 354.54, 359.33, 0.2309, -0.0167, 0.9718, 0.0450
16:34:59, 1.23, 37, 153.57, 354.68, 359.37, 0.2286, -0.0160, 0.9724, 0.0439
16:34:59, 1.23, 37, 153.89, 354.85, 359.40, 0.2259, -0.0152, 0.9731, 0.0426
16:34:59, 1.27, 38, 154.22, 355.07, 359.40, 0.2231, -0.0147, 0.9738, 0.0408
16:34:59, 1.27, 38, 154.61, 355.29, 359.39, 0.2198, -0.0143, 0.9747, 0.0389
16:34:59, 1.27, 38, 154.93, 355.51, 359.31, 0.2171, -0.0143, 0.9753, 0.0369
16:34:59, 1.30, 39, 155.26, 355.78, 359.25, 0.2143, -0.0142, 0.9761, 0.0346
16:34:59, 1.30, 39, 155.60, 355.97, 359.21, 0.2114, -0.0141, 0.9767, 0.0330
16:34:59, 1.33, 40, 155.97, 356.21, 359.22, 0.2083, -0.0135, 0.9775, 0.0309
16:34:59, 1.33, 40, 156.30, 356.40, 359.16, 0.2055, -0.0136, 0.9781, 0.0292
16:34:59, 1.37, 41, 156.65, 356.65, 359.14, 0.2025, -0.0133, 0.9788, 0.0271
16:34:59, 1.37, 41, 157.00, 356.85, 359.12, 0.1995, -0.0130, 0.9795, 0.0254
