Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:46:16, 0.00, 0, 359.29, 2.27, 351.27, -0.9969, -0.0202, 0.0047, 0.0760
16:46:16, 0.03, 1, 359.25, 2.23, 351.22, -0.9969, -0.0199, 0.0050, 0.0764
16:46:16, 0.03, 1, 359.20, 2.20, 351.18, -0.9968, -0.0197, 0.0055, 0.0768
16:46:16, 0.03, 1, 359.15, 2.17, 351.12, -0.9968, -0.0195, 0.0059, 0.0773
16:46:16, 0.07, 2, 359.14, 2.14, 351.07, -0.9968, -0.0192, 0.0060, 0.0777
16:46:16, 0.07, 2, 359.13, 2.08, 351.03, -0.9968, -0.0187, 0.0061, 0.0780
16:46:16, 0.10, 3, 359.12, 2.05, 350.98, -0.9967, -0.0185, 0.0063, 0.0785
16:46:16, 0.10, 3, 359.09, 2.04, 350.96, -0.9967, -0.0184, 0.0065, 0.0786
16:46:16, 0.10, 3, 359.05, 1.99, 350.95, -0.9967, -0.0180, 0.0069, 0.0787
16:46:16, 0.13, 4, 359.01, 1.96, 350.93, -0.9967, -0.0177, 0.0072, 0.0789
16:46:16, 0.13, 4, 358.97, 1.94, 350.92, -0.9967, -0.0175, 0.0076, 0.0790
16:46:16, 0.17, 5, 358.93, 1.92, 350.89, -0.9967, -0.0174, 0.0080, 0.0793
16:46:16, 0.17, 5, 358.91, 1.90, 350.86, -0.9967, -0.0173, 0.0082, 0.0795
16:46:16, 0.20, 6, 358.88, 1.87, 350.84, -0.9966, -0.0170, 0.0084, 0.0797
16:46:16, 0.20, 6, 358.89, 1.84, 350.83, -0.9966, -0.0168, 0.0084, 0.0797
16:46:16, 0.20, 6, 358.89, 1.84, 350.85, -0.9967, -0.0167, 0.0084, 0.0796
16:46:16, 0.23, 7, 358.89, 1.83, 350.88, -0.9967, -0.0167, 0.0084, 0.0794
16:46:16, 0.23, 7, 358.89, 1.82, 350.90, -0.9967, -0.0166, 0.0084, 0.0792
16:46:16, 0.27, 8, 358.89, 1.81, 350.90, -0.9967, -0.0165, 0.0084, 0.0791
16:46:16, 0.27, 8, 358.90, 1.81, 350.91, -0.9967, -0.0165, 0.0083, 0.0791
16:46:16, 0.27, 8, 358.93, 1.82, 350.94, -0.9967, -0.0166, 0.0081, 0.0789
16:46:16, 0.30, 9, 358.99, 1.83, 350.95, -0.9967, -0.0167, 0.0076, 0.0787
16:46:16, 0.30, 9, 359.01, 1.85, 350.98, -0.9967, -0.0168, 0.0073, 0.0785
16:46:16, 0.33, 10, 359.07, 1.86, 350.98, -0.9967, -0.0168, 0.0068, 0.0785
16:46:16, 0.33, 10, 359.11, 1.91, 350.99, -0.9968, -0.0172, 0.0064, 0.0784
16:46:16, 0.37, 11, 359.16, 1.93, 351.02, -0.9968, -0.0173, 0.0060, 0.0782
16:46:16, 0.37, 11, 359.20, 1.94, 350.97, -0.9967, -0.0174, 0.0056, 0.0786
16:46:16, 0.37, 11, 359.21, 1.96, 350.96, -0.9967, -0.0176, 0.0055, 0.0787
16:46:16, 0.40, 12, 359.24, 2.01, 350.98, -0.9967, -0.0180, 0.0053, 0.0785
16:46:16, 0.40, 12, 359.27, 2.10, 350.99, -0.9967, -0.0187, 0.0049, 0.0785
16:46:16, 0.43, 13, 359.29, 2.17, 351.02, -0.9967, -0.0193, 0.0047, 0.0781
16:46:16, 0.43, 13, 359.33, 2.21, 351.06, -0.9968, -0.0197, 0.0043, 0.0778
16:46:16, 0.43, 13, 359.37, 2.26, 351.08, -0.9968, -0.0201, 0.0039, 0.0776
16:46:16, 0.47, 14, 359.43, 2.34, 351.12, -0.9968, -0.0208, 0.0033, 0.0773
16:46:16, 0.47, 14, 359.51, 2.42, 351.14, -0.9968, -0.0214, 0.0027, 0.0772
16:46:16, 0.50, 15, 359.56, 2.52, 351.17, -0.9968, -0.0222, 0.0021, 0.0769
16:46:16, 0.50, 15, 359.65, 2.63, 351.21, -0.9968, -0.0231, 0.0013, 0.0766
16:46:16, 0.53, 16, 359.72, 2.68, 351.21, -0.9968, -0.0235, 0.0006, 0.0765
16:46:16, 0.53, 16, 359.79, 2.73, 351.25, -0.9968, -0.0239, 0.0000, 0.0762
16:46:16, 0.53, 16, 359.85, 2.79, 351.26, -0.9968, -0.0244, -0.0006, 0.0761
16:46:16, 0.57, 17, 359.89, 2.89, 351.32, -0.9968, -0.0252, -0.0009, 0.0756
16:46:16, 0.57, 17, 359.92, 2.97, 351.34, -0.9968, -0.0259, -0.0013, 0.0754
16:46:16, 0.60, 18, 359.95, 3.06, 351.39, -0.9968, -0.0266, -0.0016, 0.0750
16:46:16, 0.60, 18, 359.99, 3.14, 351.45, -0.9968, -0.0273, -0.0019, 0.0745
16:46:16, 0.60, 18, 359.97, 3.22, 351.50, -0.9969, -0.0281, -0.0018, 0.0740
16:46:16, 0.63, 19, 359.99, 3.30, 351.57, -0.9969, -0.0287, -0.0020, 0.0735
16:46:16, 0.63, 19, 359.99, 3.32, 351.63, -0.9969, -0.0289, -0.0020, 0.0730
16:46:16, 0.67, 20, 359.99, 3.38, 351.70, -0.9969, -0.0294, -0.0021, 0.0724
16:46:16, 0.67, 20, 359.98, 3.41, 351.73, -0.9970, -0.0297, -0.0019, 0.0721
16:46:16, 0.70, 21, 359.96, 3.41, 351.79, -0.9970, -0.0297, -0.0018, 0.0716
16:46:16, 0.70, 21, 359.93, 3.45, 351.79, -0.9970, -0.0300, -0.0015, 0.0716
16:46:16, 0.70, 21, 359.92, 3.45, 351.80, -0.9970, -0.0301, -0.0014, 0.0714
16:46:16, 0.73, 22, 359.93, 3.44, 351.82, -0.9970, -0.0300, -0.0015, 0.0712
16:46:16, 0.73, 22, 359.94, 3.42, 351.85, -0.9970, -0.0298, -0.0016, 0.0710
16:46:16, 0.77, 23, 359.95, 3.42, 351.87, -0.9970, -0.0298, -0.0017, 0.0709
16:46:16, 0.77, 23, 359.95, 3.41, 351.89, -0.9971, -0.0297, -0.0016, 0.0707
16:46:16, 0.77, 23, 359.96, 3.42, 351.91, -0.9971, -0.0298, -0.0018, 0.0705
16:46:16, 0.80, 24, 359.95, 3.41, 351.96, -0.9971, -0.0297, -0.0017, 0.0701
16:46:16, 0.80, 24, 359.93, 3.40, 351.98, -0.9971, -0.0296, -0.0015, 0.0699
16:46:16, 0.83, 25, 359.91, 3.39, 351.98, -0.9971, -0.0295, -0.0012, 0.0698
16:46:16, 0.83, 25, 359.89, 3.39, 351.99, -0.9971, -0.0296, -0.0011, 0.0698
16:46:16, 0.87, 26, 359.88, 3.41, 351.97, -0.9971, -0.0298, -0.0011, 0.0700
16:46:16, 0.87, 26, 359.87, 3.40, 351.96, -0.9971, -0.0296, -0.0010, 0.0701
16:46:16, 0.87, 26, 359.85, 3.40, 351.93, -0.9971, -0.0297, -0.0008, 0.0703
16:46:16, 0.90, 27, 359.82, 3.42, 351.87, -0.9970, -0.0299, -0.0005, 0.0708
16:46:16, 0.90, 27, 359.81, 3.41, 351.84, -0.9970, -0.0298, -0.0004, 0.0711
16:46:16, 0.93, 28, 359.81, 3.41, 351.80, -0.9970, -0.0298, -0.0005, 0.0714
16:46:16, 0.93, 28, 359.84, 3.41, 351.80, -0.9970, -0.0298, -0.0007, 0.0714
16:46:16, 0.93, 28, 359.86, 3.42, 351.78, -0.9970, -0.0299, -0.0009, 0.0716
16:46:16, 0.97, 29, 359.87, 3.42, 351.78, -0.9970, -0.0298, -0.0010, 0.0716
16:46:16, 0.97, 29, 359.88, 3.40, 351.75, -0.9970, -0.0297, -0.0011, 0.0719
16:46:17, 1.00, 30, 359.87, 3.36, 351.71, -0.9970, -0.0294, -0.0010, 0.0722
16:46:17, 1.00, 30, 359.83, 3.34, 351.71, -0.9970, -0.0291, -0.0006, 0.0722
16:46:17, 1.03, 31, 359.78, 3.39, 351.69, -0.9969, -0.0296, -0.0002, 0.0723
16:46:17, 1.03, 31, 359.75, 3.37, 351.67, -0.9969, -0.0295, 0.0001, 0.0726
16:46:17, 1.03, 31, 359.71, 3.33, 351.63, -0.9969, -0.0292, 0.0004, 0.0729
16:46:17, 1.07, 32, 359.69, 3.27, 351.62, -0.9969, -0.0287, 0.0006, 0.0729
16:46:17, 1.07, 32, 359.69, 3.18, 351.61, -0.9969, -0.0279, 0.0007, 0.0731
16:46:17, 1.10, 33, 359.68, 3.16, 351.61, -0.9969, -0.0277, 0.0008, 0.0730
16:46:17, 1.10, 33, 359.65, 3.18, 351.59, -0.9969, -0.0279, 0.0010, 0.0732
16:46:17, 1.10, 33, 359.58, 3.17, 351.57, -0.9969, -0.0279, 0.0016, 0.0734
16:46:17, 1.13, 34, 359.54, 3.12, 351.53, -0.9969, -0.0274, 0.0020, 0.0737
16:46:17, 1.13, 34, 359.54, 3.07, 351.50, -0.9969, -0.0270, 0.0020, 0.0740
16:46:17, 1.17, 35, 359.51, 3.03, 351.49, -0.9969, -0.0267, 0.0023, 0.0740
16:46:17, 1.17, 35, 359.51, 3.00, 351.48, -0.9969, -0.0264, 0.0023, 0.0741
16:46:17, 1.20, 36, 359.50, 2.96, 351.48, -0.9969, -0.0261, 0.0024, 0.0741
16:46:17, 1.20, 36, 359.50, 2.93, 351.47, -0.9969, -0.0258, 0.0024, 0.0743
