Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:32:25, 0.03, 1, 316.99, 359.81, 1.79, 0.9303, -0.0072, -0.3665, 0.0139
16:32:25, 0.03, 1, 316.60, 359.84, 1.82, 0.9290, -0.0072, -0.3697, 0.0143
16:32:25, 0.03, 1, 316.33, 359.95, 1.85, 0.9281, -0.0064, -0.3719, 0.0148
16:32:25, 0.03, 1, 316.02, 359.98, 1.88, 0.9271, -0.0063, -0.3744, 0.0151
16:32:25, 0.07, 2, 315.88, 0.03, 1.91, 0.9267, -0.0060, -0.3755, 0.0155
16:32:25, 0.07, 2, 315.68, 0.02, 1.95, 0.9260, -0.0062, -0.3772, 0.0158
16:32:25, 0.10, 3, 315.56, 0.01, 2.01, 0.9256, -0.0065, -0.3781, 0.0163
16:32:25, 0.10, 3, 315.39, 0.04, 2.07, 0.9250, -0.0065, -0.3795, 0.0168
16:32:25, 0.10, 3, 315.37, 0.01, 2.14, 0.9249, -0.0070, -0.3797, 0.0173
16:32:25, 0.13, 4, 315.33, 0.00, 2.20, 0.9248, -0.0073, -0.3800, 0.0178
16:32:25, 0.13, 4, 315.32, 0.00, 2.25, 0.9248, -0.0075, -0.3800, 0.0181
16:32:25, 0.13, 4, 315.34, 359.98, 2.28, 0.9248, -0.0077, -0.3799, 0.0184
16:32:25, 0.17, 5, 315.36, 359.95, 2.34, 0.9249, -0.0082, -0.3797, 0.0187
16:32:25, 0.17, 5, 315.36, 359.93, 2.37, 0.9249, -0.0084, -0.3797, 0.0189
16:32:25, 0.20, 6, 315.38, 359.91, 2.37, 0.9249, -0.0086, -0.3795, 0.0188
16:32:25, 0.20, 6, 315.38, 359.89, 2.38, 0.9249, -0.0088, -0.3795, 0.0189
16:32:25, 0.23, 7, 315.40, 359.85, 2.37, 0.9250, -0.0090, -0.3793, 0.0186
16:32:25, 0.23, 7, 315.40, 359.84, 2.36, 0.9250, -0.0091, -0.3793, 0.0185
16:32:25, 0.23, 7, 315.42, 359.82, 2.33, 0.9251, -0.0092, -0.3792, 0.0182
