Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:41:53, 0.00, 0, 353.88, 346.34, 3.38, -0.9912, 0.1203, 0.0494, -0.0229
16:41:53, 0.03, 1, 353.37, 346.73, 3.33, -0.9914, 0.1170, 0.0541, -0.0222
16:41:53, 0.03, 1, 352.94, 347.18, 3.26, -0.9917, 0.1131, 0.0580, -0.0213
16:41:53, 0.03, 1, 352.60, 347.65, 3.17, -0.9919, 0.1091, 0.0612, -0.0205
16:41:53, 0.07, 2, 352.20, 348.16, 3.08, -0.9922, 0.1047, 0.0649, -0.0197
16:41:53, 0.07, 2, 351.82, 348.62, 3.04, -0.9924, 0.1008, 0.0684, -0.0193
16:41:53, 0.10, 3, 351.52, 348.94, 2.98, -0.9925, 0.0980, 0.0710, -0.0187
16:41:53, 0.10, 3, 351.23, 349.09, 2.97, -0.9924, 0.0967, 0.0736, -0.0184
16:41:53, 0.10, 3, 350.98, 349.14, 2.97, -0.9923, 0.0963, 0.0758, -0.0183
16:41:53, 0.13, 4, 350.82, 349.25, 2.90, -0.9923, 0.0954, 0.0773, -0.0176
16:41:53, 0.13, 4, 350.63, 349.43, 2.90, -0.9923, 0.0938, 0.0790, -0.0176
16:41:53, 0.17, 5, 350.52, 349.60, 2.90, -0.9923, 0.0924, 0.0800, -0.0176
16:41:53, 0.17, 5, 350.34, 349.81, 2.90, -0.9924, 0.0906, 0.0816, -0.0177
16:41:53, 0.17, 5, 350.17, 349.99, 2.93, -0.9924, 0.0890, 0.0831, -0.0179
16:41:53, 0.20, 6, 350.01, 350.14, 2.96, -0.9924, 0.0878, 0.0845, -0.0181
16:41:53, 0.20, 6, 349.79, 350.29, 3.00, -0.9923, 0.0866, 0.0864, -0.0184
16:41:53, 0.23, 7, 349.59, 350.39, 3.02, -0.9922, 0.0858, 0.0882, -0.0186
16:41:53, 0.23, 7, 349.41, 350.52, 3.01, -0.9922, 0.0846, 0.0897, -0.0184
16:41:53, 0.27, 8, 349.26, 350.66, 3.02, -0.9922, 0.0835, 0.0911, -0.0185
16:41:53, 0.27, 8, 349.12, 350.75, 3.02, -0.9921, 0.0827, 0.0923, -0.0185
16:41:53, 0.27, 8, 349.00, 350.84, 2.99, -0.9921, 0.0820, 0.0934, -0.0183
16:41:53, 0.30, 9, 348.88, 350.93, 2.98, -0.9920, 0.0812, 0.0945, -0.0181
16:41:53, 0.30, 9, 348.78, 350.97, 2.96, -0.9920, 0.0808, 0.0954, -0.0179
16:41:53, 0.33, 10, 348.66, 351.02, 2.90, -0.9919, 0.0804, 0.0965, -0.0174
16:41:53, 0.33, 10, 348.57, 351.06, 2.88, -0.9919, 0.0800, 0.0973, -0.0172
16:41:53, 0.33, 10, 348.49, 351.02, 2.87, -0.9918, 0.0804, 0.0980, -0.0170
16:41:53, 0.37, 11, 348.38, 350.99, 2.87, -0.9917, 0.0806, 0.0989, -0.0169
16:41:53, 0.37, 11, 348.27, 350.96, 2.83, -0.9916, 0.0809, 0.0999, -0.0164
16:41:53, 0.40, 12, 348.19, 350.96, 2.80, -0.9915, 0.0809, 0.1006, -0.0161
16:41:53, 0.40, 12, 348.08, 350.98, 2.80, -0.9914, 0.0807, 0.1016, -0.0161
16:41:53, 0.43, 13, 347.95, 351.02, 2.81, -0.9913, 0.0804, 0.1027, -0.0161
16:41:53, 0.43, 13, 347.83, 351.04, 2.77, -0.9912, 0.0802, 0.1038, -0.0157
16:41:53, 0.43, 13, 347.73, 351.02, 2.75, -0.9911, 0.0804, 0.1046, -0.0154
16:41:53, 0.47, 14, 347.67, 351.02, 2.71, -0.9911, 0.0803, 0.1052, -0.0151
16:41:53, 0.47, 14, 347.64, 351.01, 2.63, -0.9911, 0.0804, 0.1055, -0.0143
16:41:53, 0.50, 15, 347.63, 350.92, 2.54, -0.9910, 0.0811, 0.1056, -0.0135
16:41:53, 0.50, 15, 347.69, 350.83, 2.44, -0.9910, 0.0817, 0.1052, -0.0125
16:41:53, 0.50, 15, 347.73, 350.71, 2.38, -0.9910, 0.0827, 0.1049, -0.0119
16:41:53, 0.53, 16, 347.79, 350.61, 2.32, -0.9910, 0.0835, 0.1043, -0.0114
16:41:53, 0.53, 16, 347.88, 350.53, 2.28, -0.9910, 0.0842, 0.1036, -0.0110
16:41:53, 0.57, 17, 347.96, 350.43, 2.20, -0.9910, 0.0849, 0.1029, -0.0103
16:41:53, 0.57, 17, 348.05, 350.37, 2.15, -0.9910, 0.0854, 0.1021, -0.0098
16:41:53, 0.60, 18, 348.16, 350.30, 2.12, -0.9911, 0.0860, 0.1012, -0.0096
16:41:53, 0.60, 18, 348.27, 350.23, 2.11, -0.9911, 0.0865, 0.1003, -0.0096
16:41:53, 0.60, 18, 348.36, 350.20, 2.09, -0.9912, 0.0868, 0.0995, -0.0094
16:41:53, 0.63, 19, 348.45, 350.17, 2.08, -0.9913, 0.0871, 0.0987, -0.0094
16:41:53, 0.63, 19, 348.52, 350.18, 2.02, -0.9913, 0.0869, 0.0982, -0.0089
16:41:53, 0.67, 20, 348.60, 350.19, 1.95, -0.9914, 0.0868, 0.0975, -0.0083
16:41:53, 0.67, 20, 348.69, 350.22, 1.89, -0.9915, 0.0864, 0.0968, -0.0080
16:41:54, 0.70, 21, 348.76, 350.21, 1.82, -0.9916, 0.0865, 0.0962, -0.0074
16:41:54, 0.70, 21, 348.89, 350.16, 1.74, -0.9916, 0.0868, 0.0951, -0.0068
16:41:54, 0.70, 21, 349.01, 350.10, 1.66, -0.9917, 0.0873, 0.0941, -0.0061
16:41:54, 0.73, 22, 349.13, 350.02, 1.60, -0.9917, 0.0879, 0.0932, -0.0056
16:41:54, 0.73, 22, 349.25, 349.97, 1.54, -0.9918, 0.0882, 0.0921, -0.0052
16:41:54, 0.77, 23, 349.37, 349.91, 1.47, -0.9919, 0.0887, 0.0912, -0.0045
16:41:54, 0.77, 23, 349.51, 349.87, 1.38, -0.9920, 0.0890, 0.0900, -0.0039
16:41:54, 0.77, 23, 349.63, 349.80, 1.35, -0.9920, 0.0896, 0.0890, -0.0036
16:41:54, 0.80, 24, 349.73, 349.72, 1.30, -0.9920, 0.0902, 0.0881, -0.0033
16:41:54, 0.80, 24, 349.80, 349.66, 1.29, -0.9920, 0.0907, 0.0875, -0.0031
16:41:54, 0.83, 25, 349.87, 349.60, 1.23, -0.9920, 0.0912, 0.0869, -0.0027
16:41:54, 0.83, 25, 349.98, 349.57, 1.18, -0.9921, 0.0915, 0.0861, -0.0023
16:41:54, 0.83, 25, 350.07, 349.52, 1.13, -0.9921, 0.0918, 0.0853, -0.0019
16:41:54, 0.87, 26, 350.14, 349.54, 1.06, -0.9922, 0.0916, 0.0847, -0.0014
16:41:54, 0.87, 26, 350.25, 349.52, 1.01, -0.9922, 0.0918, 0.0839, -0.0009
16:41:54, 0.90, 27, 350.36, 349.54, 0.92, -0.9923, 0.0915, 0.0830, -0.0003
16:41:54, 0.90, 27, 350.48, 349.50, 0.83, -0.9924, 0.0918, 0.0819, 0.0004
16:41:54, 0.93, 28, 350.59, 349.45, 0.77, -0.9924, 0.0922, 0.0811, 0.0009
16:41:54, 0.93, 28, 350.71, 349.38, 0.74, -0.9925, 0.0928, 0.0801, 0.0011
16:41:54, 0.93, 28, 350.83, 349.30, 0.68, -0.9925, 0.0934, 0.0791, 0.0016
16:41:54, 0.97, 29, 350.95, 349.19, 0.63, -0.9925, 0.0943, 0.0781, 0.0020
16:41:54, 0.97, 29, 351.06, 349.11, 0.60, -0.9925, 0.0950, 0.0771, 0.0022
16:41:54, 1.00, 30, 351.14, 349.00, 0.60, -0.9925, 0.0959, 0.0764, 0.0022
16:41:54, 1.00, 30, 351.18, 348.88, 0.59, -0.9924, 0.0970, 0.0760, 0.0023
16:41:54, 1.00, 30, 351.24, 348.76, 0.58, -0.9923, 0.0980, 0.0755, 0.0025
16:41:54, 1.03, 31, 351.27, 348.65, 0.53, -0.9922, 0.0990, 0.0753, 0.0029
16:41:54, 1.03, 31, 351.32, 348.56, 0.48, -0.9922, 0.0997, 0.0749, 0.0034
16:41:54, 1.07, 32, 351.34, 348.53, 0.46, -0.9922, 0.1000, 0.0747, 0.0036
16:41:54, 1.07, 32, 351.33, 348.47, 0.45, -0.9921, 0.1005, 0.0748, 0.0037
16:41:54, 1.10, 33, 351.36, 348.39, 0.41, -0.9921, 0.1011, 0.0746, 0.0041
16:41:54, 1.10, 33, 351.39, 348.34, 0.35, -0.9920, 0.1015, 0.0744, 0.0046
16:41:54, 1.10, 33, 351.43, 348.22, 0.32, -0.9920, 0.1026, 0.0740, 0.0049
16:41:54, 1.13, 34, 351.53, 348.03, 0.25, -0.9918, 0.1042, 0.0732, 0.0055
16:41:54, 1.13, 34, 351.61, 347.80, 0.20, -0.9917, 0.1061, 0.0726, 0.0060
16:41:54, 1.17, 35, 351.66, 347.56, 0.19, -0.9915, 0.1082, 0.0721, 0.0062
16:41:54, 1.17, 35, 351.69, 347.28, 0.22, -0.9913, 0.1106, 0.0718, 0.0061
16:41:54, 1.20, 36, 351.72, 347.00, 0.25, -0.9910, 0.1131, 0.0715, 0.0060
16:41:54, 1.20, 36, 351.73, 346.64, 0.26, -0.9906, 0.1161, 0.0713, 0.0061
16:41:54, 1.20, 36, 351.71, 346.39, 0.30, -0.9904, 0.1184, 0.0715, 0.0060
16:41:54, 1.23, 37, 351.68, 346.05, 0.31, -0.9900, 0.1213, 0.0717, 0.0061
16:41:54, 1.23, 37, 351.63, 345.73, 0.34, -0.9896, 0.1241, 0.0720, 0.0061
16:41:54, 1.27, 38, 351.62, 345.51, 0.34, -0.9894, 0.1260, 0.0721, 0.0062
16:41:54, 1.27, 38, 351.58, 345.32, 0.36, -0.9892, 0.1277, 0.0724, 0.0063
16:41:54, 1.27, 38, 351.53, 345.19, 0.32, -0.9890, 0.1287, 0.0729, 0.0067
16:41:54, 1.30, 39, 351.53, 345.02, 0.25, -0.9888, 0.1301, 0.0730, 0.0075
16:41:54, 1.30, 39, 351.52, 344.92, 0.21, -0.9887, 0.1310, 0.0731, 0.0079
16:41:54, 1.33, 40, 351.53, 344.80, 0.16, -0.9885, 0.1320, 0.0730, 0.0084
16:41:54, 1.33, 40, 351.58, 344.65, 0.10, -0.9884, 0.1332, 0.0726, 0.0089
16:41:54, 1.37, 41, 351.63, 344.51, 0.05, -0.9882, 0.1344, 0.0723, 0.0094
