Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:43:52, 0.00, 0, 59.27, 2.33, 357.98, -0.8687, -0.0090, -0.4946, 0.0254
16:43:52, 0.03, 1, 59.62, 2.42, 357.89, -0.8671, -0.0091, -0.4973, 0.0265
16:43:52, 0.03, 1, 59.94, 2.58, 357.81, -0.8657, -0.0100, -0.4997, 0.0278
16:43:52, 0.03, 1, 60.30, 2.76, 357.82, -0.8641, -0.0113, -0.5024, 0.0285
16:43:52, 0.07, 2, 60.52, 2.77, 357.85, -0.8631, -0.0114, -0.5041, 0.0283
16:43:52, 0.07, 2, 60.72, 2.81, 357.89, -0.8622, -0.0118, -0.5056, 0.0283
16:43:52, 0.10, 3, 60.89, 2.82, 357.97, -0.8615, -0.0123, -0.5068, 0.0277
16:43:52, 0.10, 3, 61.03, 2.84, 357.99, -0.8609, -0.0124, -0.5079, 0.0277
16:43:52, 0.10, 3, 61.15, 2.84, 357.97, -0.8603, -0.0123, -0.5088, 0.0279
16:43:52, 0.13, 4, 61.28, 2.84, 357.96, -0.8598, -0.0122, -0.5098, 0.0280
16:43:52, 0.13, 4, 61.40, 2.87, 357.93, -0.8592, -0.0123, -0.5107, 0.0283
16:43:52, 0.17, 5, 61.49, 2.90, 357.89, -0.8588, -0.0123, -0.5113, 0.0287
16:43:52, 0.17, 5, 61.56, 2.95, 357.88, -0.8585, -0.0126, -0.5119, 0.0290
16:43:52, 0.17, 5, 61.63, 2.98, 357.89, -0.8581, -0.0129, -0.5124, 0.0292
16:43:52, 0.20, 6, 61.68, 3.03, 357.89, -0.8579, -0.0133, -0.5128, 0.0294
16:43:52, 0.20, 6, 61.71, 3.13, 357.88, -0.8577, -0.0140, -0.5130, 0.0299
16:43:52, 0.23, 7, 61.70, 3.21, 357.85, -0.8578, -0.0144, -0.5129, 0.0304
16:43:52, 0.23, 7, 61.66, 3.28, 357.83, -0.8579, -0.0149, -0.5127, 0.0310
16:43:52, 0.27, 8, 61.63, 3.38, 357.78, -0.8580, -0.0154, -0.5125, 0.0318
16:43:52, 0.27, 8, 61.59, 3.51, 357.75, -0.8581, -0.0163, -0.5121, 0.0325
16:43:52, 0.27, 8, 61.53, 3.57, 357.78, -0.8584, -0.0169, -0.5117, 0.0326
16:43:52, 0.30, 9, 61.51, 3.60, 357.79, -0.8585, -0.0171, -0.5116, 0.0326
16:43:52, 0.30, 9, 61.48, 3.57, 357.85, -0.8586, -0.0172, -0.5113, 0.0320
16:43:52, 0.33, 10, 61.44, 3.51, 357.92, -0.8588, -0.0171, -0.5110, 0.0313
16:43:52, 0.33, 10, 61.41, 3.43, 357.96, -0.8590, -0.0167, -0.5108, 0.0306
16:43:52, 0.33, 10, 61.38, 3.32, 357.99, -0.8592, -0.0159, -0.5105, 0.0298
16:43:52, 0.37, 11, 61.30, 3.22, 358.02, -0.8596, -0.0154, -0.5100, 0.0292
16:43:52, 0.37, 11, 61.28, 3.14, 358.04, -0.8597, -0.0148, -0.5098, 0.0287
16:43:52, 0.40, 12, 61.23, 3.14, 358.04, -0.8599, -0.0148, -0.5094, 0.0286
16:43:52, 0.40, 12, 61.17, 3.15, 358.06, -0.8602, -0.0150, -0.5090, 0.0286
16:43:52, 0.43, 13, 61.13, 3.22, 358.07, -0.8603, -0.0156, -0.5087, 0.0288
16:43:52, 0.43, 13, 61.08, 3.28, 358.07, -0.8606, -0.0161, -0.5083, 0.0290
16:43:52, 0.43, 13, 61.01, 3.41, 358.07, -0.8608, -0.0171, -0.5078, 0.0296
16:43:52, 0.47, 14, 60.99, 3.55, 358.01, -0.8609, -0.0178, -0.5076, 0.0307
16:43:52, 0.47, 14, 60.98, 3.74, 357.98, -0.8608, -0.0192, -0.5075, 0.0318
16:43:52, 0.50, 15, 60.96, 4.03, 358.00, -0.8608, -0.0214, -0.5074, 0.0329
16:43:52, 0.50, 15, 61.04, 4.34, 358.01, -0.8604, -0.0238, -0.5080, 0.0342
16:43:52, 0.50, 15, 61.14, 4.72, 357.98, -0.8598, -0.0265, -0.5087, 0.0361
16:43:52, 0.53, 16, 61.34, 5.20, 357.95, -0.8587, -0.0299, -0.5102, 0.0385
16:43:52, 0.53, 16, 61.63, 5.76, 357.86, -0.8571, -0.0336, -0.5123, 0.0417
16:43:52, 0.57, 17, 62.03, 6.47, 357.76, -0.8549, -0.0383, -0.5153, 0.0458
16:43:52, 0.57, 17, 62.60, 7.30, 357.60, -0.8519, -0.0435, -0.5195, 0.0509
16:43:52, 0.60, 18, 63.15, 8.25, 357.44, -0.8487, -0.0496, -0.5235, 0.0566
16:43:52, 0.60, 18, 63.96, 9.34, 357.33, -0.8442, -0.0568, -0.5293, 0.0628
16:43:52, 0.60, 18, 64.64, 10.48, 357.25, -0.8401, -0.0644, -0.5341, 0.0690
16:43:52, 0.63, 19, 65.47, 11.59, 357.24, -0.8353, -0.0719, -0.5399, 0.0747
16:43:52, 0.63, 19, 66.16, 12.62, 357.34, -0.8312, -0.0795, -0.5445, 0.0793
16:43:52, 0.67, 20, 66.78, 13.59, 357.53, -0.8275, -0.0870, -0.5485, 0.0829
16:43:52, 0.67, 20, 67.35, 14.46, 357.65, -0.8240, -0.0935, -0.5521, 0.0867
16:43:52, 0.67, 20, 67.94, 15.31, 357.72, -0.8203, -0.0994, -0.5559, 0.0908
16:43:52, 0.70, 21, 68.48, 16.14, 357.84, -0.8169, -0.1055, -0.5592, 0.0944
16:43:52, 0.70, 21, 68.99, 16.79, 358.09, -0.8139, -0.1109, -0.5622, 0.0963
16:43:52, 0.73, 22, 69.34, 17.33, 358.27, -0.8116, -0.1154, -0.5642, 0.0980
16:43:52, 0.73, 22, 69.58, 17.70, 358.38, -0.8101, -0.1183, -0.5655, 0.0993
16:43:52, 0.77, 23, 69.80, 18.02, 358.35, -0.8086, -0.1202, -0.5669, 0.1012
16:43:52, 0.77, 23, 70.00, 18.33, 358.35, -0.8073, -0.1223, -0.5681, 0.1030
16:43:52, 0.77, 23, 70.20, 18.73, 358.35, -0.8058, -0.1249, -0.5692, 0.1051
16:43:52, 0.80, 24, 70.38, 18.95, 358.46, -0.8047, -0.1269, -0.5702, 0.1057
16:43:52, 0.80, 24, 70.46, 19.13, 358.55, -0.8042, -0.1285, -0.5705, 0.1061
16:43:52, 0.83, 25, 70.50, 19.19, 358.58, -0.8040, -0.1291, -0.5707, 0.1062
16:43:52, 0.83, 25, 70.52, 19.25, 358.65, -0.8038, -0.1298, -0.5708, 0.1060
16:43:52, 0.83, 25, 70.55, 19.24, 358.63, -0.8037, -0.1296, -0.5710, 0.1061
16:43:52, 0.87, 26, 70.58, 19.24, 358.63, -0.8036, -0.1296, -0.5712, 0.1061
16:43:53, 0.87, 26, 70.63, 19.24, 358.59, -0.8033, -0.1293, -0.5716, 0.1065
16:43:53, 0.90, 27, 70.68, 19.26, 358.56, -0.8029, -0.1292, -0.5720, 0.1069
