Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:41:38, 0.00, 0, 349.70, 356.92, 350.57, -0.9920, 0.0193, 0.0916, 0.0842
16:41:38, 0.03, 1, 348.11, 356.88, 350.25, -0.9904, 0.0181, 0.1054, 0.0873
16:41:38, 0.03, 1, 346.60, 356.83, 350.07, -0.9888, 0.0173, 0.1186, 0.0891
16:41:38, 0.03, 1, 345.10, 356.74, 350.10, -0.9871, 0.0169, 0.1316, 0.0892
16:41:38, 0.07, 2, 343.71, 356.55, 350.08, -0.9854, 0.0174, 0.1437, 0.0898
16:41:38, 0.07, 2, 342.24, 356.43, 350.04, -0.9834, 0.0172, 0.1564, 0.0905
16:41:38, 0.10, 3, 340.84, 356.38, 350.05, -0.9814, 0.0166, 0.1685, 0.0907
16:41:38, 0.10, 3, 339.36, 356.31, 350.12, -0.9792, 0.0162, 0.1811, 0.0904
16:41:38, 0.10, 3, 337.88, 356.34, 350.16, -0.9768, 0.0148, 0.1937, 0.0903
16:41:38, 0.13, 4, 336.38, 356.36, 350.17, -0.9742, 0.0135, 0.2065, 0.0903
16:41:38, 0.13, 4, 334.94, 356.40, 350.20, -0.9715, 0.0121, 0.2187, 0.0901
16:41:38, 0.17, 5, 333.44, 356.50, 350.31, -0.9687, 0.0102, 0.2313, 0.0891
16:41:38, 0.17, 5, 332.04, 356.50, 350.31, -0.9658, 0.0091, 0.2431, 0.0893
16:41:38, 0.17, 5, 330.69, 356.51, 350.44, -0.9630, 0.0083, 0.2544, 0.0883
16:41:38, 0.20, 6, 329.40, 356.49, 350.51, -0.9601, 0.0076, 0.2653, 0.0878
16:41:38, 0.20, 6, 328.15, 356.52, 350.50, -0.9572, 0.0064, 0.2758, 0.0879
16:41:38, 0.23, 7, 327.09, 356.56, 350.45, -0.9546, 0.0051, 0.2846, 0.0882
16:41:38, 0.23, 7, 326.19, 356.59, 350.39, -0.9523, 0.0040, 0.2920, 0.0888
16:41:38, 0.27, 8, 325.51, 356.71, 350.37, -0.9506, 0.0024, 0.2976, 0.0886
16:41:38, 0.27, 8, 325.03, 356.76, 350.43, -0.9494, 0.0018, 0.3015, 0.0880
