Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:41:11, 0.00, 0, 206.44, 0.33, 2.33, -0.2286, 0.0192, 0.9733, -0.0075
16:41:11, 0.03, 1, 205.96, 0.57, 2.22, -0.2244, 0.0177, 0.9743, -0.0092
16:41:11, 0.03, 1, 205.45, 0.76, 2.04, -0.2201, 0.0159, 0.9753, -0.0104
16:41:11, 0.03, 1, 204.94, 0.95, 1.90, -0.2158, 0.0144, 0.9763, -0.0117
16:41:11, 0.07, 2, 204.39, 1.11, 1.76, -0.2111, 0.0130, 0.9773, -0.0127
16:41:11, 0.07, 2, 203.85, 1.32, 1.65, -0.2064, 0.0117, 0.9783, -0.0142
16:41:11, 0.10, 3, 203.38, 1.54, 1.56, -0.2024, 0.0106, 0.9791, -0.0159
16:41:11, 0.10, 3, 202.85, 1.75, 1.50, -0.1978, 0.0098, 0.9800, -0.0176
16:41:11, 0.10, 3, 202.43, 1.93, 1.39, -0.1943, 0.0087, 0.9807, -0.0189
16:41:11, 0.13, 4, 202.04, 2.07, 1.30, -0.1909, 0.0077, 0.9814, -0.0199
16:41:12, 0.13, 4, 201.60, 2.11, 1.20, -0.1871, 0.0068, 0.9821, -0.0201
16:41:12, 0.17, 5, 201.19, 2.13, 1.15, -0.1836, 0.0064, 0.9828, -0.0202
16:41:12, 0.17, 5, 200.71, 2.23, 1.05, -0.1795, 0.0055, 0.9835, -0.0208
16:41:12, 0.20, 6, 200.32, 2.23, 0.93, -0.1762, 0.0046, 0.9841, -0.0206
16:41:12, 0.20, 6, 199.88, 2.36, 0.87, -0.1724, 0.0040, 0.9848, -0.0216
16:41:12, 0.20, 6, 199.51, 2.46, 0.76, -0.1692, 0.0029, 0.9853, -0.0222
16:41:12, 0.23, 7, 199.21, 2.44, 0.71, -0.1667, 0.0025, 0.9858, -0.0220
16:41:12, 0.23, 7, 198.97, 2.50, 0.66, -0.1646, 0.0021, 0.9861, -0.0225
16:41:12, 0.27, 8, 198.74, 2.51, 0.53, -0.1626, 0.0010, 0.9864, -0.0223
16:41:12, 0.27, 8, 198.59, 2.56, 0.49, -0.1614, 0.0006, 0.9866, -0.0227
16:41:12, 0.27, 8, 198.55, 2.57, 0.46, -0.1611, 0.0003, 0.9867, -0.0227
16:41:12, 0.30, 9, 198.56, 2.59, 0.39, -0.1611, -0.0003, 0.9867, -0.0229
16:41:12, 0.30, 9, 198.59, 2.63, 0.31, -0.1614, -0.0011, 0.9866, -0.0231
16:41:12, 0.33, 10, 198.72, 2.65, 0.23, -0.1626, -0.0018, 0.9864, -0.0231
16:41:12, 0.33, 10, 198.85, 2.66, 0.21, -0.1636, -0.0020, 0.9862, -0.0232
16:41:12, 0.37, 11, 198.96, 2.65, 0.19, -0.1646, -0.0021, 0.9861, -0.0230
16:41:12, 0.37, 11, 199.07, 2.63, 0.16, -0.1656, -0.0024, 0.9859, -0.0229
16:41:12, 0.37, 11, 199.23, 2.60, 0.09, -0.1670, -0.0030, 0.9857, -0.0225
16:41:12, 0.40, 12, 199.41, 2.56, 0.05, -0.1686, -0.0033, 0.9854, -0.0221
16:41:12, 0.40, 12, 199.66, 2.49, 0.02, -0.1707, -0.0035, 0.9851, -0.0214
16:41:12, 0.43, 13, 199.88, 2.40, 359.99, -0.1726, -0.0037, 0.9848, -0.0206
16:41:12, 0.43, 13, 200.04, 2.29, 359.98, -0.1740, -0.0037, 0.9845, -0.0196
16:41:12, 0.43, 13, 200.18, 2.21, 359.96, -0.1752, -0.0037, 0.9843, -0.0189
16:41:12, 0.47, 14, 200.33, 2.12, 359.88, -0.1765, -0.0043, 0.9841, -0.0180
16:41:12, 0.47, 14, 200.55, 2.04, 359.81, -0.1783, -0.0048, 0.9838, -0.0172
16:41:12, 0.50, 15, 200.83, 1.98, 359.74, -0.1808, -0.0053, 0.9834, -0.0166
16:41:12, 0.50, 15, 201.11, 1.89, 359.78, -0.1832, -0.0049, 0.9829, -0.0158
16:41:12, 0.50, 15, 201.30, 1.80, 359.78, -0.1848, -0.0048, 0.9827, -0.0151
16:41:12, 0.53, 16, 201.66, 1.65, 359.72, -0.1879, -0.0051, 0.9821, -0.0137
16:41:12, 0.57, 17, 201.85, 1.65, 359.70, -0.1895, -0.0053, 0.9818, -0.0137
