Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:31:21, 0.00, 0, 299.58, 341.02, 358.39, -0.8511, 0.1355, 0.4982, 0.0949
14:31:21, 0.03, 1, 299.59, 341.02, 358.41, -0.8512, 0.1356, 0.4981, 0.0948
14:31:21, 0.03, 1, 299.61, 341.02, 358.40, -0.8513, 0.1356, 0.4980, 0.0948
14:31:21, 0.07, 2, 299.62, 341.01, 358.40, -0.8513, 0.1356, 0.4979, 0.0948
14:31:21, 0.07, 2, 299.64, 341.00, 358.40, -0.8513, 0.1358, 0.4978, 0.0949
14:31:21, 0.07, 2, 299.64, 340.97, 358.39, -0.8513, 0.1359, 0.4978, 0.0950
14:31:21, 0.10, 3, 299.64, 340.95, 358.40, -0.8513, 0.1362, 0.4978, 0.0951
14:31:21, 0.10, 3, 299.62, 340.93, 358.41, -0.8512, 0.1363, 0.4978, 0.0951
14:31:21, 0.10, 3, 299.63, 340.92, 358.41, -0.8512, 0.1364, 0.4978, 0.0952
14:31:21, 0.13, 4, 299.62, 340.91, 358.41, -0.8512, 0.1364, 0.4978, 0.0952
14:31:21, 0.13, 4, 299.61, 340.90, 358.41, -0.8511, 0.1365, 0.4979, 0.0953
14:31:21, 0.17, 5, 299.61, 340.89, 358.41, -0.8511, 0.1366, 0.4979, 0.0953
14:31:21, 0.17, 5, 299.60, 340.87, 358.41, -0.8510, 0.1367, 0.4980, 0.0954
14:31:21, 0.17, 5, 299.59, 340.87, 358.42, -0.8510, 0.1368, 0.4980, 0.0954
14:31:21, 0.20, 6, 299.58, 340.88, 358.41, -0.8510, 0.1366, 0.4981, 0.0954
14:31:21, 0.20, 6, 299.58, 340.89, 358.40, -0.8510, 0.1365, 0.4981, 0.0954
14:31:21, 0.23, 7, 299.58, 340.91, 358.40, -0.8510, 0.1364, 0.4982, 0.0953
14:31:21, 0.23, 7, 299.58, 340.93, 358.40, -0.8510, 0.1362, 0.4982, 0.0952
14:31:21, 0.27, 8, 299.58, 340.96, 358.41, -0.8511, 0.1360, 0.4982, 0.0951
14:31:21, 0.27, 8, 299.58, 340.98, 358.39, -0.8510, 0.1358, 0.4982, 0.0952
14:31:21, 0.27, 8, 299.57, 340.97, 358.41, -0.8510, 0.1359, 0.4983, 0.0950
14:31:21, 0.30, 9, 299.56, 340.98, 358.43, -0.8510, 0.1359, 0.4983, 0.0949
14:31:21, 0.30, 9, 299.55, 340.97, 358.44, -0.8510, 0.1361, 0.4984, 0.0948
14:31:21, 0.33, 10, 299.54, 340.98, 358.46, -0.8509, 0.1360, 0.4985, 0.0946
14:31:21, 0.33, 10, 299.52, 340.98, 358.48, -0.8509, 0.1362, 0.4985, 0.0945
14:31:21, 0.33, 10, 299.52, 340.98, 358.47, -0.8509, 0.1361, 0.4985, 0.0946
14:31:21, 0.37, 11, 299.53, 340.98, 358.44, -0.8509, 0.1360, 0.4985, 0.0948
14:31:21, 0.37, 11, 299.53, 340.97, 358.43, -0.8509, 0.1360, 0.4985, 0.0949
14:31:21, 0.40, 12, 299.52, 340.97, 358.44, -0.8508, 0.1361, 0.4986, 0.0949
14:31:21, 0.40, 12, 299.52, 340.98, 358.45, -0.8508, 0.1360, 0.4986, 0.0948
14:31:21, 0.43, 13, 299.52, 340.99, 358.45, -0.8508, 0.1360, 0.4986, 0.0947
14:31:21, 0.43, 13, 299.52, 341.00, 358.46, -0.8509, 0.1359, 0.4986, 0.0946
14:31:21, 0.43, 13, 299.52, 341.01, 358.45, -0.8509, 0.1358, 0.4986, 0.0945
14:31:21, 0.47, 14, 299.52, 341.02, 358.46, -0.8509, 0.1358, 0.4986, 0.0945
14:31:22, 0.47, 14, 299.51, 341.03, 358.48, -0.8509, 0.1357, 0.4987, 0.0943
14:31:22, 0.50, 15, 299.51, 341.04, 358.49, -0.8509, 0.1357, 0.4987, 0.0942
14:31:22, 0.50, 15, 299.51, 341.05, 358.49, -0.8509, 0.1357, 0.4987, 0.0941
14:31:22, 0.50, 15, 299.50, 341.06, 358.50, -0.8509, 0.1356, 0.4987, 0.0940
14:31:22, 0.53, 16, 299.51, 341.06, 358.49, -0.8509, 0.1355, 0.4987, 0.0941
14:31:22, 0.53, 16, 299.51, 341.05, 358.48, -0.8509, 0.1356, 0.4987, 0.0942
14:31:22, 0.57, 17, 299.49, 341.07, 358.51, -0.8509, 0.1355, 0.4988, 0.0939
14:31:22, 0.57, 17, 299.47, 341.08, 358.53, -0.8508, 0.1356, 0.4989, 0.0938
14:31:22, 0.60, 18, 299.46, 341.10, 358.52, -0.8508, 0.1354, 0.4991, 0.0938
14:31:22, 0.60, 18, 299.45, 341.09, 358.51, -0.8508, 0.1354, 0.4991, 0.0939
14:31:22, 0.60, 18, 299.47, 341.09, 358.51, -0.8508, 0.1354, 0.4990, 0.0939
14:31:22, 0.63, 19, 299.45, 341.08, 358.51, -0.8507, 0.1354, 0.4991, 0.0939
14:31:22, 0.63, 19, 299.45, 341.09, 358.51, -0.8507, 0.1354, 0.4991, 0.0939
14:31:22, 0.67, 20, 299.44, 341.10, 358.52, -0.8507, 0.1353, 0.4992, 0.0938
14:31:22, 0.67, 20, 299.45, 341.10, 358.52, -0.8507, 0.1353, 0.4991, 0.0938
14:31:22, 0.67, 20, 299.46, 341.11, 358.50, -0.8508, 0.1352, 0.4990, 0.0939
14:31:22, 0.70, 21, 299.46, 341.12, 358.51, -0.8508, 0.1352, 0.4991, 0.0938
14:31:22, 0.70, 21, 299.46, 341.12, 358.50, -0.8508, 0.1351, 0.4990, 0.0938
14:31:22, 0.73, 22, 299.47, 341.14, 358.50, -0.8509, 0.1350, 0.4990, 0.0937
14:31:22, 0.73, 22, 299.48, 341.13, 358.49, -0.8509, 0.1350, 0.4989, 0.0938
14:31:22, 0.77, 23, 299.49, 341.15, 358.50, -0.8510, 0.1350, 0.4989, 0.0937
14:31:22, 0.77, 23, 299.49, 341.15, 358.50, -0.8510, 0.1349, 0.4989, 0.0936
14:31:22, 0.77, 23, 299.50, 341.17, 358.50, -0.8510, 0.1348, 0.4988, 0.0936
14:31:22, 0.80, 24, 299.51, 341.16, 358.50, -0.8511, 0.1349, 0.4987, 0.0936
14:31:22, 0.80, 24, 299.51, 341.17, 358.49, -0.8511, 0.1348, 0.4987, 0.0936
14:31:22, 0.83, 25, 299.52, 341.18, 358.49, -0.8512, 0.1347, 0.4986, 0.0936
14:31:22, 0.83, 25, 299.52, 341.19, 358.48, -0.8511, 0.1346, 0.4987, 0.0936
14:31:22, 0.87, 26, 299.52, 341.20, 358.48, -0.8511, 0.1345, 0.4987, 0.0936
14:31:22, 0.87, 26, 299.52, 341.22, 358.47, -0.8512, 0.1343, 0.4987, 0.0936
14:31:22, 0.87, 26, 299.53, 341.21, 358.47, -0.8512, 0.1344, 0.4987, 0.0936
14:31:22, 0.90, 27, 299.52, 341.23, 358.47, -0.8512, 0.1342, 0.4987, 0.0935
14:31:22, 0.90, 27, 299.52, 341.25, 358.47, -0.8512, 0.1341, 0.4987, 0.0934
14:31:22, 0.93, 28, 299.51, 341.27, 358.48, -0.8512, 0.1340, 0.4988, 0.0933
14:31:22, 0.93, 28, 299.51, 341.29, 358.49, -0.8513, 0.1338, 0.4988, 0.0931
14:31:22, 0.93, 28, 299.50, 341.29, 358.51, -0.8512, 0.1339, 0.4989, 0.0930
14:31:22, 0.97, 29, 299.49, 341.30, 358.53, -0.8512, 0.1339, 0.4989, 0.0928
14:31:22, 0.97, 29, 299.49, 341.31, 358.54, -0.8512, 0.1339, 0.4989, 0.0927
14:31:22, 1.00, 30, 299.49, 341.32, 358.52, -0.8512, 0.1338, 0.4990, 0.0928
14:31:22, 1.00, 30, 299.49, 341.32, 358.51, -0.8512, 0.1337, 0.4989, 0.0929
14:31:22, 1.03, 31, 299.49, 341.32, 358.49, -0.8512, 0.1337, 0.4989, 0.0930
14:31:22, 1.03, 31, 299.50, 341.31, 358.49, -0.8512, 0.1337, 0.4989, 0.0930
14:31:22, 1.03, 31, 299.50, 341.32, 358.48, -0.8512, 0.1336, 0.4989, 0.0931
14:31:22, 1.07, 32, 299.50, 341.33, 358.48, -0.8512, 0.1335, 0.4989, 0.0930
14:31:22, 1.07, 32, 299.50, 341.35, 358.47, -0.8513, 0.1334, 0.4989, 0.0930
14:31:22, 1.10, 33, 299.50, 341.35, 358.46, -0.8513, 0.1333, 0.4989, 0.0930
14:31:22, 1.10, 33, 299.52, 341.34, 358.47, -0.8513, 0.1334, 0.4988, 0.0930
14:31:22, 1.10, 33, 299.52, 341.35, 358.48, -0.8514, 0.1334, 0.4988, 0.0929
14:31:22, 1.13, 34, 299.53, 341.35, 358.49, -0.8514, 0.1334, 0.4987, 0.0929
14:31:22, 1.13, 34, 299.54, 341.34, 358.49, -0.8514, 0.1335, 0.4986, 0.0928
14:31:22, 1.17, 35, 299.54, 341.34, 358.49, -0.8514, 0.1335, 0.4986, 0.0929
14:31:22, 1.17, 35, 299.55, 341.36, 358.48, -0.8515, 0.1334, 0.4986, 0.0928
14:31:22, 1.20, 36, 299.55, 341.36, 358.48, -0.8515, 0.1333, 0.4986, 0.0929
14:31:22, 1.20, 36, 299.54, 341.37, 358.49, -0.8515, 0.1333, 0.4986, 0.0927
14:31:22, 1.20, 36, 299.54, 341.39, 358.51, -0.8515, 0.1332, 0.4986, 0.0925
14:31:22, 1.23, 37, 299.55, 341.40, 358.50, -0.8515, 0.1331, 0.4986, 0.0925
14:31:22, 1.23, 37, 299.55, 341.38, 358.48, -0.8515, 0.1331, 0.4986, 0.0928
14:31:22, 1.27, 38, 299.55, 341.38, 358.48, -0.8515, 0.1332, 0.4986, 0.0927
14:31:22, 1.27, 38, 299.55, 341.41, 358.48, -0.8516, 0.1330, 0.4986, 0.0926
14:31:22, 1.27, 38, 299.55, 341.38, 358.48, -0.8515, 0.1332, 0.4986, 0.0927
14:31:22, 1.30, 39, 299.55, 341.37, 358.48, -0.8515, 0.1332, 0.4986, 0.0928
14:31:22, 1.30, 39, 299.55, 341.40, 358.48, -0.8515, 0.1330, 0.4986, 0.0927
14:31:22, 1.33, 40, 299.56, 341.40, 358.48, -0.8516, 0.1330, 0.4985, 0.0926
14:31:22, 1.33, 40, 299.58, 341.41, 358.47, -0.8517, 0.1329, 0.4984, 0.0927
14:31:22, 1.37, 41, 299.59, 341.42, 358.47, -0.8517, 0.1329, 0.4983, 0.0926
14:31:22, 1.37, 41, 299.61, 341.42, 358.46, -0.8518, 0.1329, 0.4981, 0.0926
14:31:22, 1.37, 41, 299.65, 341.42, 358.45, -0.8520, 0.1328, 0.4979, 0.0927
14:31:22, 1.40, 42, 299.71, 341.45, 358.41, -0.8522, 0.1325, 0.4975, 0.0928
14:31:22, 1.40, 42, 299.75, 341.47, 358.42, -0.8525, 0.1324, 0.4972, 0.0926
14:31:22, 1.43, 43, 299.81, 341.51, 358.38, -0.8527, 0.1320, 0.4968, 0.0926
14:31:22, 1.43, 43, 299.91, 341.53, 358.36, -0.8532, 0.1318, 0.4962, 0.0925
14:31:22, 1.43, 43, 299.98, 341.57, 358.36, -0.8535, 0.1316, 0.4956, 0.0923
14:31:23, 1.47, 44, 300.07, 341.59, 358.37, -0.8539, 0.1316, 0.4950, 0.0921
14:31:23, 1.47, 44, 300.16, 341.63, 358.36, -0.8544, 0.1313, 0.4943, 0.0919
14:31:23, 1.50, 45, 300.21, 341.65, 358.37, -0.8546, 0.1312, 0.4940, 0.0916
14:31:23, 1.50, 45, 300.29, 341.68, 358.36, -0.8550, 0.1310, 0.4934, 0.0915
