Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:21:52, 0.00, 0, 51.23, 347.96, 359.62, 0.8969, -0.0959, 0.4297, 0.0424
14:21:52, 0.03, 1, 52.96, 347.89, 359.87, 0.8901, -0.0949, 0.4433, 0.0460
14:21:52, 0.03, 1, 54.49, 347.86, 0.05, 0.8841, -0.0938, 0.4553, 0.0488
14:21:52, 0.03, 1, 55.75, 347.89, 0.12, 0.8790, -0.0927, 0.4650, 0.0502
14:21:52, 0.07, 2, 56.66, 347.90, 0.01, 0.8753, -0.0927, 0.4719, 0.0501
14:21:52, 0.07, 2, 57.56, 347.90, 359.97, 0.8716, -0.0925, 0.4788, 0.0505
14:21:52, 0.10, 3, 58.15, 347.87, 359.78, 0.8692, -0.0933, 0.4830, 0.0497
14:21:52, 0.10, 3, 58.71, 347.85, 359.64, 0.8669, -0.0938, 0.4872, 0.0491
14:21:52, 0.10, 3, 58.95, 347.85, 359.47, 0.8659, -0.0944, 0.4889, 0.0481
14:21:52, 0.13, 4, 59.04, 347.85, 359.39, 0.8656, -0.0947, 0.4894, 0.0475
14:21:52, 0.13, 4, 59.05, 347.91, 359.25, 0.8656, -0.0948, 0.4894, 0.0462
14:21:52, 0.13, 4, 59.09, 347.96, 359.19, 0.8655, -0.0947, 0.4897, 0.0456
14:21:52, 0.17, 5, 58.99, 348.19, 359.16, 0.8661, -0.0931, 0.4890, 0.0443
14:21:52, 0.17, 5, 58.96, 348.33, 359.11, 0.8664, -0.0923, 0.4889, 0.0433
14:21:52, 0.20, 6, 59.05, 348.44, 359.04, 0.8661, -0.0918, 0.4895, 0.0424
14:21:52, 0.20, 6, 59.22, 348.53, 359.05, 0.8655, -0.0910, 0.4908, 0.0422
14:21:52, 0.23, 7, 59.48, 348.64, 359.04, 0.8644, -0.0901, 0.4929, 0.0419
14:21:52, 0.23, 7, 59.80, 348.70, 359.01, 0.8631, -0.0896, 0.4953, 0.0416
14:21:52, 0.23, 7, 60.16, 348.74, 359.04, 0.8615, -0.0890, 0.4981, 0.0420
14:21:52, 0.27, 8, 60.54, 348.72, 359.09, 0.8598, -0.0889, 0.5010, 0.0427
14:21:52, 0.27, 8, 60.89, 348.68, 359.21, 0.8582, -0.0885, 0.5036, 0.0441
14:21:52, 0.30, 9, 61.23, 348.72, 359.26, 0.8567, -0.0878, 0.5063, 0.0445
14:21:52, 0.30, 9, 61.53, 348.75, 359.32, 0.8554, -0.0873, 0.5086, 0.0450
