Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:24:17, 0.00, 0, 350.23, 345.37, 359.33, 0.9882, -0.1264, -0.0852, -0.0166
14:24:17, 0.03, 1, 349.90, 345.38, 359.28, 0.9879, -0.1262, -0.0881, -0.0174
14:24:17, 0.03, 1, 349.58, 345.39, 359.23, 0.9877, -0.1260, -0.0909, -0.0182
14:24:17, 0.03, 1, 349.28, 345.39, 359.22, 0.9874, -0.1260, -0.0935, -0.0186
14:24:17, 0.07, 2, 348.93, 345.45, 359.17, 0.9872, -0.1254, -0.0966, -0.0194
14:24:17, 0.07, 2, 348.67, 345.50, 359.14, 0.9870, -0.1248, -0.0989, -0.0199
14:24:17, 0.07, 2, 348.36, 345.51, 359.06, 0.9868, -0.1246, -0.1016, -0.0209
14:24:17, 0.10, 3, 348.05, 345.57, 359.02, 0.9865, -0.1240, -0.1044, -0.0215
14:24:17, 0.10, 3, 347.75, 345.62, 359.03, 0.9863, -0.1235, -0.1069, -0.0217
14:24:17, 0.13, 4, 347.49, 345.68, 358.98, 0.9861, -0.1229, -0.1092, -0.0224
14:24:17, 0.13, 4, 347.17, 345.73, 358.98, 0.9859, -0.1224, -0.1119, -0.0226
14:24:17, 0.17, 5, 346.88, 345.75, 358.93, 0.9856, -0.1221, -0.1145, -0.0233
14:24:17, 0.17, 5, 346.31, 345.85, 358.91, 0.9851, -0.1212, -0.1194, -0.0241
14:24:17, 0.20, 6, 346.07, 345.83, 358.85, 0.9848, -0.1212, -0.1215, -0.0248
14:24:17, 0.20, 6, 345.81, 345.81, 358.78, 0.9845, -0.1212, -0.1238, -0.0257
14:24:17, 0.23, 7, 345.58, 345.84, 358.73, 0.9843, -0.1209, -0.1259, -0.0264
14:24:17, 0.23, 7, 345.39, 345.89, 358.73, 0.9841, -0.1204, -0.1275, -0.0266
14:24:17, 0.23, 7, 345.21, 345.84, 358.68, 0.9839, -0.1207, -0.1291, -0.0272
14:24:17, 0.27, 8, 345.06, 345.85, 358.65, 0.9837, -0.1206, -0.1304, -0.0276
