Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:29:46, 0.00, 0, 348.86, 340.17, 357.38, -0.9798, 0.1691, 0.0995, 0.0391
14:29:46, 0.03, 1, 348.85, 340.21, 357.37, -0.9798, 0.1688, 0.0996, 0.0392
14:29:46, 0.03, 1, 348.84, 340.23, 357.37, -0.9798, 0.1686, 0.0997, 0.0392
14:29:46, 0.03, 1, 348.81, 340.25, 357.38, -0.9799, 0.1684, 0.0999, 0.0392
14:29:46, 0.07, 2, 348.81, 340.25, 357.38, -0.9799, 0.1684, 0.1000, 0.0391
14:29:46, 0.07, 2, 348.77, 340.28, 357.40, -0.9799, 0.1682, 0.1002, 0.0390
14:29:46, 0.10, 3, 348.76, 340.28, 357.40, -0.9799, 0.1682, 0.1004, 0.0390
14:29:46, 0.10, 3, 348.75, 340.28, 357.41, -0.9799, 0.1682, 0.1004, 0.0389
14:29:46, 0.10, 3, 348.73, 340.27, 357.41, -0.9798, 0.1683, 0.1005, 0.0390
14:29:46, 0.13, 4, 348.72, 340.29, 357.40, -0.9798, 0.1681, 0.1007, 0.0391
14:29:46, 0.13, 4, 348.71, 340.33, 357.40, -0.9799, 0.1678, 0.1008, 0.0391
14:29:46, 0.17, 5, 348.69, 340.32, 357.41, -0.9799, 0.1678, 0.1009, 0.0390
14:29:46, 0.17, 5, 348.71, 340.36, 357.41, -0.9799, 0.1675, 0.1008, 0.0390
14:29:46, 0.20, 6, 348.68, 340.34, 357.41, -0.9799, 0.1676, 0.1010, 0.0390
14:29:46, 0.20, 6, 348.68, 340.33, 357.40, -0.9799, 0.1677, 0.1010, 0.0391
14:29:46, 0.20, 6, 348.67, 340.32, 357.40, -0.9798, 0.1678, 0.1011, 0.0391
14:29:46, 0.23, 7, 348.68, 340.33, 357.40, -0.9799, 0.1677, 0.1010, 0.0391
14:29:46, 0.23, 7, 348.67, 340.32, 357.40, -0.9798, 0.1678, 0.1011, 0.0391
14:29:46, 0.27, 8, 348.66, 340.32, 357.41, -0.9798, 0.1678, 0.1012, 0.0391
14:29:46, 0.27, 8, 348.65, 340.33, 357.41, -0.9798, 0.1677, 0.1012, 0.0390
14:29:46, 0.27, 8, 348.65, 340.34, 357.41, -0.9799, 0.1676, 0.1013, 0.0390
14:29:46, 0.30, 9, 348.66, 340.36, 357.40, -0.9799, 0.1675, 0.1012, 0.0391
14:29:46, 0.30, 9, 348.65, 340.39, 357.41, -0.9799, 0.1672, 0.1013, 0.0390
14:29:46, 0.33, 10, 348.65, 340.40, 357.41, -0.9799, 0.1671, 0.1013, 0.0390
14:29:46, 0.33, 10, 348.65, 340.42, 357.41, -0.9800, 0.1669, 0.1013, 0.0390
14:29:46, 0.37, 11, 348.65, 340.44, 357.41, -0.9800, 0.1668, 0.1012, 0.0389
14:29:46, 0.37, 11, 348.65, 340.46, 357.41, -0.9800, 0.1666, 0.1013, 0.0389
14:29:46, 0.37, 11, 348.65, 340.47, 357.42, -0.9801, 0.1665, 0.1012, 0.0389
14:29:46, 0.40, 12, 348.64, 340.49, 357.42, -0.9801, 0.1663, 0.1013, 0.0388
14:29:46, 0.40, 12, 348.65, 340.50, 357.42, -0.9801, 0.1663, 0.1013, 0.0388
14:29:46, 0.43, 13, 348.65, 340.52, 357.42, -0.9801, 0.1661, 0.1012, 0.0388
14:29:46, 0.43, 13, 348.64, 340.54, 357.43, -0.9802, 0.1659, 0.1013, 0.0387
14:29:46, 0.43, 13, 348.65, 340.55, 357.42, -0.9802, 0.1659, 0.1012, 0.0387
14:29:46, 0.47, 14, 348.65, 340.58, 357.43, -0.9802, 0.1657, 0.1012, 0.0386
14:29:46, 0.47, 14, 348.67, 340.60, 357.44, -0.9803, 0.1654, 0.1010, 0.0385
14:29:46, 0.50, 15, 348.66, 340.61, 357.45, -0.9803, 0.1653, 0.1011, 0.0385
14:29:46, 0.50, 15, 348.65, 340.63, 357.47, -0.9803, 0.1652, 0.1011, 0.0383
14:29:46, 0.53, 16, 348.65, 340.63, 357.47, -0.9803, 0.1652, 0.1011, 0.0383
14:29:46, 0.53, 16, 348.66, 340.65, 357.46, -0.9803, 0.1650, 0.1011, 0.0383
14:29:46, 0.53, 16, 348.66, 340.66, 357.46, -0.9804, 0.1649, 0.1011, 0.0384
14:29:46, 0.57, 17, 348.66, 340.70, 357.45, -0.9804, 0.1646, 0.1010, 0.0384
14:29:46, 0.57, 17, 348.66, 340.70, 357.45, -0.9804, 0.1646, 0.1011, 0.0384
14:29:47, 0.60, 18, 348.67, 340.71, 357.45, -0.9804, 0.1645, 0.1010, 0.0383
14:29:47, 0.60, 18, 348.68, 340.72, 357.44, -0.9805, 0.1644, 0.1010, 0.0384
14:29:47, 0.60, 18, 348.68, 340.72, 357.44, -0.9805, 0.1644, 0.1010, 0.0384
14:29:47, 0.63, 19, 348.68, 340.75, 357.44, -0.9805, 0.1642, 0.1009, 0.0384
14:29:47, 0.63, 19, 348.69, 340.75, 357.43, -0.9805, 0.1641, 0.1009, 0.0385
14:29:47, 0.67, 20, 348.70, 340.76, 357.42, -0.9805, 0.1640, 0.1008, 0.0385
14:29:47, 0.67, 20, 348.70, 340.77, 357.42, -0.9805, 0.1640, 0.1008, 0.0385
14:29:47, 0.70, 21, 348.71, 340.79, 357.43, -0.9806, 0.1639, 0.1006, 0.0384
14:29:47, 0.70, 21, 348.71, 340.79, 357.43, -0.9806, 0.1638, 0.1007, 0.0384
14:29:47, 0.70, 21, 348.71, 340.80, 357.43, -0.9806, 0.1638, 0.1006, 0.0384
14:29:47, 0.73, 22, 348.71, 340.81, 357.44, -0.9806, 0.1637, 0.1007, 0.0383
14:29:47, 0.73, 22, 348.71, 340.82, 357.44, -0.9806, 0.1636, 0.1007, 0.0383
14:29:47, 0.77, 23, 348.70, 340.82, 357.44, -0.9806, 0.1636, 0.1007, 0.0383
14:29:47, 0.77, 23, 348.69, 340.84, 357.45, -0.9806, 0.1634, 0.1008, 0.0383
