Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:27:46, 0.03, 1, 350.80, 6.07, 359.49, 0.9954, 0.0531, -0.0799, -0.0002
14:27:46, 0.03, 1, 350.79, 6.09, 359.43, 0.9954, 0.0533, -0.0799, -0.0007
14:27:46, 0.03, 1, 350.78, 6.10, 359.41, 0.9954, 0.0534, -0.0800, -0.0009
14:27:46, 0.03, 1, 350.77, 6.11, 359.37, 0.9953, 0.0536, -0.0801, -0.0012
14:27:46, 0.07, 2, 350.76, 6.13, 359.35, 0.9953, 0.0538, -0.0801, -0.0014
14:27:46, 0.07, 2, 350.79, 6.14, 359.31, 0.9953, 0.0539, -0.0799, -0.0017
14:27:46, 0.10, 3, 350.84, 6.15, 359.29, 0.9954, 0.0540, -0.0794, -0.0019
14:27:46, 0.10, 3, 350.84, 6.18, 359.26, 0.9954, 0.0542, -0.0794, -0.0021
14:27:46, 0.10, 3, 350.87, 6.22, 359.23, 0.9954, 0.0546, -0.0792, -0.0023
14:27:46, 0.13, 4, 350.89, 6.24, 359.22, 0.9954, 0.0548, -0.0790, -0.0025
14:27:46, 0.13, 4, 350.93, 6.27, 359.24, 0.9954, 0.0550, -0.0786, -0.0023
14:27:46, 0.17, 5, 350.94, 6.30, 359.22, 0.9954, 0.0553, -0.0785, -0.0025
14:27:46, 0.17, 5, 350.98, 6.32, 359.21, 0.9954, 0.0555, -0.0782, -0.0025
14:27:46, 0.20, 6, 350.98, 6.31, 359.21, 0.9954, 0.0554, -0.0781, -0.0025
14:27:46, 0.20, 6, 350.98, 6.26, 359.21, 0.9954, 0.0550, -0.0781, -0.0026
14:27:46, 0.20, 6, 351.01, 6.27, 359.18, 0.9954, 0.0551, -0.0779, -0.0028
14:27:46, 0.23, 7, 351.00, 6.22, 359.14, 0.9955, 0.0547, -0.0779, -0.0032
14:27:46, 0.23, 7, 351.03, 6.17, 359.11, 0.9955, 0.0543, -0.0777, -0.0035
14:27:46, 0.27, 8, 351.03, 6.12, 359.12, 0.9955, 0.0538, -0.0776, -0.0035
14:27:46, 0.27, 8, 351.02, 6.06, 359.12, 0.9955, 0.0533, -0.0777, -0.0035
14:27:46, 0.30, 9, 351.01, 5.95, 359.09, 0.9956, 0.0524, -0.0779, -0.0038
14:27:46, 0.30, 9, 351.02, 5.80, 359.07, 0.9957, 0.0511, -0.0778, -0.0041
14:27:46, 0.30, 9, 351.02, 5.56, 359.08, 0.9958, 0.0490, -0.0778, -0.0042
14:27:46, 0.33, 10, 351.03, 5.25, 359.10, 0.9959, 0.0463, -0.0777, -0.0042
14:27:46, 0.33, 10, 351.07, 4.85, 359.09, 0.9961, 0.0428, -0.0774, -0.0046
14:27:46, 0.37, 11, 351.13, 4.49, 359.10, 0.9962, 0.0397, -0.0770, -0.0048
14:27:46, 0.37, 11, 351.20, 4.12, 359.11, 0.9964, 0.0364, -0.0764, -0.0050
14:27:46, 0.37, 11, 351.30, 3.77, 359.14, 0.9966, 0.0333, -0.0756, -0.0050
14:27:46, 0.40, 12, 351.41, 3.28, 359.14, 0.9968, 0.0291, -0.0747, -0.0053
14:27:46, 0.40, 12, 351.50, 2.86, 359.16, 0.9969, 0.0255, -0.0739, -0.0054
14:27:46, 0.43, 13, 351.59, 2.38, 359.18, 0.9971, 0.0212, -0.0732, -0.0056
14:27:46, 0.43, 13, 351.73, 1.87, 359.14, 0.9972, 0.0168, -0.0719, -0.0063
