Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:27:19, 0.03, 1, 337.35, 18.73, 358.66, 0.9678, 0.1618, -0.1919, 0.0207
14:27:19, 0.03, 1, 337.38, 18.78, 358.68, 0.9677, 0.1622, -0.1916, 0.0209
14:27:19, 0.03, 1, 337.41, 18.84, 358.68, 0.9677, 0.1627, -0.1914, 0.0209
14:27:19, 0.03, 1, 337.46, 18.90, 358.69, 0.9677, 0.1632, -0.1909, 0.0210
14:27:19, 0.07, 2, 337.49, 18.94, 358.69, 0.9677, 0.1636, -0.1906, 0.0210
14:27:19, 0.07, 2, 337.55, 18.97, 358.69, 0.9678, 0.1638, -0.1902, 0.0210
14:27:19, 0.10, 3, 337.59, 19.01, 358.66, 0.9678, 0.1642, -0.1898, 0.0207
14:27:19, 0.10, 3, 337.64, 19.07, 358.66, 0.9678, 0.1647, -0.1893, 0.0208
14:27:19, 0.10, 3, 337.72, 19.12, 358.67, 0.9678, 0.1652, -0.1886, 0.0209
14:27:19, 0.13, 4, 337.79, 19.17, 358.66, 0.9679, 0.1656, -0.1880, 0.0208
14:27:19, 0.13, 4, 337.84, 19.21, 358.63, 0.9679, 0.1660, -0.1875, 0.0205
14:27:19, 0.17, 5, 337.93, 19.26, 358.62, 0.9680, 0.1664, -0.1867, 0.0204
14:27:20, 0.17, 5, 338.00, 19.29, 358.61, 0.9681, 0.1667, -0.1861, 0.0203
14:27:20, 0.17, 5, 338.10, 19.34, 358.59, 0.9682, 0.1672, -0.1852, 0.0200
14:27:20, 0.20, 6, 338.20, 19.36, 358.59, 0.9683, 0.1674, -0.1844, 0.0199
14:27:20, 0.20, 6, 338.27, 19.41, 358.55, 0.9683, 0.1679, -0.1837, 0.0196
14:27:20, 0.23, 7, 338.35, 19.42, 358.54, 0.9685, 0.1680, -0.1830, 0.0193
14:27:20, 0.23, 7, 338.48, 19.45, 358.52, 0.9686, 0.1683, -0.1818, 0.0191
14:27:20, 0.27, 8, 338.54, 19.45, 358.49, 0.9687, 0.1684, -0.1813, 0.0187
14:27:20, 0.27, 8, 338.64, 19.49, 358.47, 0.9688, 0.1688, -0.1804, 0.0184
14:27:20, 0.27, 8, 338.74, 19.53, 358.44, 0.9689, 0.1692, -0.1795, 0.0181
14:27:20, 0.30, 9, 338.82, 19.56, 358.42, 0.9690, 0.1694, -0.1788, 0.0179
14:27:20, 0.30, 9, 338.90, 19.60, 358.42, 0.9691, 0.1698, -0.1781, 0.0178
14:27:20, 0.33, 10, 338.99, 19.61, 358.42, 0.9692, 0.1699, -0.1773, 0.0177
14:27:20, 0.33, 10, 339.05, 19.64, 358.41, 0.9693, 0.1702, -0.1768, 0.0176
14:27:20, 0.33, 10, 339.10, 19.69, 358.39, 0.9693, 0.1706, -0.1763, 0.0174
14:27:20, 0.37, 11, 339.14, 19.71, 358.32, 0.9693, 0.1709, -0.1759, 0.0167
14:27:20, 0.37, 11, 339.17, 19.74, 358.31, 0.9693, 0.1712, -0.1756, 0.0167
14:27:20, 0.40, 12, 339.20, 19.73, 358.29, 0.9694, 0.1711, -0.1753, 0.0165
14:27:20, 0.40, 12, 339.21, 19.77, 358.25, 0.9693, 0.1716, -0.1751, 0.0161
14:27:20, 0.43, 13, 339.23, 19.81, 358.20, 0.9693, 0.1720, -0.1749, 0.0158
14:27:20, 0.43, 13, 339.26, 19.84, 358.17, 0.9693, 0.1723, -0.1746, 0.0155
14:27:20, 0.43, 13, 339.26, 19.85, 358.16, 0.9693, 0.1724, -0.1746, 0.0154
14:27:20, 0.47, 14, 339.25, 19.86, 358.13, 0.9693, 0.1725, -0.1746, 0.0152
