Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:30:40, 0.00, 0, 320.09, 341.07, 0.00, -0.9272, 0.1546, 0.3366, 0.0561
14:30:40, 0.03, 1, 320.06, 341.06, 0.01, -0.9271, 0.1547, 0.3368, 0.0561
14:30:40, 0.03, 1, 320.04, 341.08, -0.01, -0.9270, 0.1545, 0.3371, 0.0562
14:30:40, 0.03, 1, 320.03, 341.07, 359.98, -0.9270, 0.1544, 0.3371, 0.0563
14:30:40, 0.07, 2, 320.01, 341.08, 359.98, -0.9269, 0.1544, 0.3373, 0.0564
14:30:40, 0.07, 2, 319.99, 341.07, 359.98, -0.9268, 0.1545, 0.3375, 0.0565
14:30:40, 0.10, 3, 320.00, 341.07, 359.96, -0.9269, 0.1544, 0.3374, 0.0565
14:30:40, 0.10, 3, 319.98, 341.06, 359.96, -0.9268, 0.1545, 0.3375, 0.0566
14:30:40, 0.10, 3, 319.97, 341.05, 359.96, -0.9268, 0.1546, 0.3376, 0.0567
14:30:40, 0.13, 4, 319.97, 341.03, 359.97, -0.9267, 0.1548, 0.3377, 0.0566
14:30:40, 0.13, 4, 319.96, 341.03, 359.97, -0.9267, 0.1547, 0.3377, 0.0567
14:30:40, 0.17, 5, 319.95, 341.03, 359.98, -0.9267, 0.1548, 0.3378, 0.0566
14:30:40, 0.17, 5, 319.96, 341.02, 359.96, -0.9267, 0.1548, 0.3378, 0.0568
14:30:40, 0.17, 5, 319.96, 341.03, 359.94, -0.9267, 0.1547, 0.3377, 0.0569
14:30:40, 0.20, 6, 319.95, 341.05, 359.96, -0.9267, 0.1546, 0.3378, 0.0567
14:30:40, 0.20, 6, 319.95, 341.05, 359.96, -0.9267, 0.1546, 0.3378, 0.0567
14:30:40, 0.23, 7, 319.96, 341.05, 359.94, -0.9267, 0.1545, 0.3378, 0.0568
14:30:40, 0.23, 7, 319.97, 341.05, 359.91, -0.9267, 0.1544, 0.3377, 0.0571
14:30:41, 0.27, 8, 319.98, 341.04, 359.90, -0.9268, 0.1544, 0.3376, 0.0572
14:30:41, 0.27, 8, 319.99, 341.04, 359.87, -0.9268, 0.1544, 0.3376, 0.0574
14:30:41, 0.27, 8, 320.00, 341.04, 359.87, -0.9268, 0.1544, 0.3375, 0.0574
14:30:41, 0.30, 9, 320.00, 341.05, 359.86, -0.9268, 0.1543, 0.3375, 0.0574
14:30:41, 0.30, 9, 320.00, 341.06, 359.85, -0.9268, 0.1542, 0.3375, 0.0575
14:30:41, 0.33, 10, 320.02, 341.05, 359.84, -0.9268, 0.1543, 0.3374, 0.0575
14:30:41, 0.33, 10, 320.02, 341.03, 359.83, -0.9268, 0.1544, 0.3374, 0.0577
14:30:41, 0.33, 10, 320.02, 341.02, 359.83, -0.9268, 0.1544, 0.3375, 0.0578
14:30:41, 0.37, 11, 320.02, 341.02, 359.82, -0.9268, 0.1544, 0.3374, 0.0578
14:30:41, 0.37, 11, 320.02, 341.01, 359.82, -0.9268, 0.1545, 0.3374, 0.0578
14:30:41, 0.40, 12, 320.02, 341.00, 359.82, -0.9268, 0.1546, 0.3374, 0.0579
14:30:41, 0.40, 12, 320.02, 341.00, 359.81, -0.9268, 0.1545, 0.3375, 0.0580
14:30:41, 0.43, 13, 319.99, 340.99, 359.81, -0.9267, 0.1546, 0.3376, 0.0581
14:30:41, 0.43, 13, 319.97, 340.99, 359.79, -0.9266, 0.1545, 0.3379, 0.0582
