Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:27:59, 0.00, 0, 345.40, 341.39, 357.11, -0.9780, 0.1571, 0.1294, 0.0452
14:27:59, 0.03, 1, 345.44, 341.35, 357.03, -0.9780, 0.1575, 0.1291, 0.0459
14:27:59, 0.03, 1, 345.49, 341.27, 356.97, -0.9779, 0.1580, 0.1288, 0.0464
14:27:59, 0.07, 2, 345.57, 341.14, 356.93, -0.9778, 0.1591, 0.1282, 0.0468
14:27:59, 0.07, 2, 345.60, 341.06, 356.99, -0.9777, 0.1599, 0.1279, 0.0464
14:27:59, 0.10, 3, 345.64, 340.95, 357.03, -0.9776, 0.1609, 0.1275, 0.0460
14:27:59, 0.10, 3, 345.67, 340.90, 357.02, -0.9776, 0.1613, 0.1272, 0.0462
14:27:59, 0.10, 3, 345.73, 340.85, 356.97, -0.9776, 0.1617, 0.1268, 0.0465
14:28:00, 0.13, 4, 345.77, 340.83, 356.95, -0.9776, 0.1619, 0.1265, 0.0467
14:28:00, 0.13, 4, 345.78, 340.84, 356.94, -0.9776, 0.1619, 0.1264, 0.0467
14:28:00, 0.17, 5, 345.76, 340.86, 357.01, -0.9776, 0.1617, 0.1265, 0.0461
14:28:00, 0.17, 5, 345.69, 340.89, 357.10, -0.9776, 0.1615, 0.1270, 0.0454
14:28:00, 0.17, 5, 345.61, 341.01, 357.23, -0.9778, 0.1606, 0.1274, 0.0443
14:28:00, 0.20, 6, 345.51, 341.12, 357.43, -0.9779, 0.1599, 0.1280, 0.0427
14:28:00, 0.20, 6, 345.44, 341.09, 357.53, -0.9778, 0.1602, 0.1284, 0.0419
14:28:00, 0.23, 7, 345.38, 340.93, 357.56, -0.9775, 0.1616, 0.1290, 0.0419
14:28:00, 0.23, 7, 345.30, 340.85, 357.64, -0.9773, 0.1623, 0.1295, 0.0414
14:28:00, 0.27, 8, 345.19, 340.73, 357.72, -0.9770, 0.1634, 0.1304, 0.0410
14:28:00, 0.27, 8, 345.11, 340.61, 357.79, -0.9768, 0.1645, 0.1309, 0.0406
14:28:00, 0.27, 8, 345.02, 340.56, 357.83, -0.9766, 0.1649, 0.1316, 0.0405
14:28:00, 0.30, 9, 344.91, 340.51, 357.92, -0.9765, 0.1655, 0.1324, 0.0400
14:28:00, 0.30, 9, 344.80, 340.46, 358.02, -0.9763, 0.1659, 0.1333, 0.0394
14:28:00, 0.33, 10, 344.69, 340.43, 358.08, -0.9762, 0.1662, 0.1341, 0.0390
14:28:00, 0.33, 10, 344.61, 340.38, 358.12, -0.9760, 0.1666, 0.1347, 0.0388
14:28:00, 0.33, 10, 344.56, 340.37, 358.15, -0.9759, 0.1668, 0.1350, 0.0386
