Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:33:42, 0.03, 1, 30.78, 343.21, 356.79, -0.9545, 0.1480, -0.2585, -0.0120
14:33:42, 0.03, 1, 30.77, 343.25, 356.82, -0.9546, 0.1477, -0.2585, -0.0122
14:33:42, 0.03, 1, 30.78, 343.26, 356.86, -0.9546, 0.1475, -0.2586, -0.0125
14:33:42, 0.03, 1, 30.78, 343.30, 356.91, -0.9546, 0.1470, -0.2587, -0.0128
14:33:42, 0.07, 2, 30.79, 343.30, 356.95, -0.9546, 0.1469, -0.2589, -0.0131
14:33:42, 0.07, 2, 30.82, 343.33, 357.00, -0.9546, 0.1466, -0.2592, -0.0135
14:33:42, 0.10, 3, 30.86, 343.35, 357.07, -0.9545, 0.1462, -0.2596, -0.0141
14:33:42, 0.10, 3, 30.90, 343.40, 357.10, -0.9544, 0.1458, -0.2600, -0.0144
14:33:42, 0.10, 3, 30.94, 343.40, 357.16, -0.9543, 0.1456, -0.2604, -0.0149
14:33:42, 0.13, 4, 30.99, 343.42, 357.24, -0.9542, 0.1453, -0.2609, -0.0155
14:33:42, 0.13, 4, 31.03, 343.40, 357.30, -0.9541, 0.1453, -0.2614, -0.0162
14:33:42, 0.17, 5, 31.07, 343.39, 357.34, -0.9540, 0.1453, -0.2617, -0.0166
14:33:42, 0.17, 5, 31.13, 343.38, 357.38, -0.9539, 0.1453, -0.2622, -0.0170
14:33:42, 0.17, 5, 31.18, 343.40, 357.41, -0.9537, 0.1451, -0.2628, -0.0172
14:33:42, 0.20, 6, 31.23, 343.40, 357.39, -0.9536, 0.1450, -0.2632, -0.0171
14:33:43, 0.20, 6, 31.30, 343.42, 357.37, -0.9535, 0.1449, -0.2637, -0.0170
14:33:43, 0.23, 7, 31.34, 343.46, 357.36, -0.9535, 0.1447, -0.2640, -0.0169
14:33:43, 0.23, 7, 31.39, 343.47, 357.32, -0.9534, 0.1446, -0.2644, -0.0166
14:33:43, 0.27, 8, 31.43, 343.50, 357.29, -0.9533, 0.1444, -0.2647, -0.0164
14:33:43, 0.27, 8, 31.47, 343.52, 357.29, -0.9532, 0.1443, -0.2651, -0.0163
14:33:43, 0.27, 8, 31.49, 343.54, 357.29, -0.9532, 0.1441, -0.2652, -0.0163
14:33:43, 0.30, 9, 31.51, 343.57, 357.30, -0.9532, 0.1438, -0.2654, -0.0164
14:33:43, 0.30, 9, 31.54, 343.56, 357.31, -0.9531, 0.1439, -0.2657, -0.0165
14:33:43, 0.33, 10, 31.54, 343.57, 357.33, -0.9531, 0.1437, -0.2657, -0.0166
14:33:43, 0.33, 10, 31.54, 343.59, 357.35, -0.9532, 0.1435, -0.2657, -0.0167
14:33:43, 0.33, 10, 31.54, 343.60, 357.36, -0.9532, 0.1434, -0.2658, -0.0168
14:33:43, 0.37, 11, 31.56, 343.61, 357.35, -0.9531, 0.1433, -0.2659, -0.0167
14:33:43, 0.37, 11, 31.55, 343.63, 357.38, -0.9532, 0.1431, -0.2659, -0.0169
14:33:43, 0.40, 12, 31.51, 343.64, 357.40, -0.9533, 0.1430, -0.2656, -0.0170
14:33:43, 0.40, 12, 31.52, 343.67, 357.41, -0.9533, 0.1427, -0.2657, -0.0171
14:33:43, 0.43, 13, 31.50, 343.67, 357.39, -0.9533, 0.1428, -0.2655, -0.0169
14:33:43, 0.43, 13, 31.47, 343.67, 357.39, -0.9534, 0.1428, -0.2653, -0.0168
14:33:43, 0.43, 13, 31.45, 343.66, 357.36, -0.9534, 0.1429, -0.2650, -0.0166
14:33:43, 0.47, 14, 31.41, 343.65, 357.33, -0.9535, 0.1431, -0.2647, -0.0163
14:33:43, 0.47, 14, 31.37, 343.64, 357.32, -0.9536, 0.1432, -0.2643, -0.0162
14:33:43, 0.50, 15, 31.33, 343.60, 357.31, -0.9537, 0.1435, -0.2639, -0.0161
14:33:43, 0.50, 15, 31.31, 343.61, 357.26, -0.9537, 0.1436, -0.2638, -0.0157
14:33:43, 0.53, 16, 31.28, 343.59, 357.26, -0.9538, 0.1438, -0.2635, -0.0156
14:33:43, 0.53, 16, 31.26, 343.60, 357.22, -0.9538, 0.1438, -0.2632, -0.0153
14:33:43, 0.53, 16, 31.23, 343.59, 357.20, -0.9539, 0.1439, -0.2630, -0.0151
14:33:43, 0.57, 17, 31.19, 343.60, 357.20, -0.9540, 0.1439, -0.2627, -0.0151
14:33:43, 0.57, 17, 31.16, 343.61, 357.21, -0.9541, 0.1437, -0.2624, -0.0150
14:33:43, 0.60, 18, 31.14, 343.61, 357.19, -0.9541, 0.1438, -0.2622, -0.0148
14:33:43, 0.60, 18, 31.09, 343.61, 357.19, -0.9542, 0.1438, -0.2618, -0.0148
14:33:43, 0.60, 18, 31.05, 343.61, 357.19, -0.9543, 0.1438, -0.2615, -0.0147
14:33:43, 0.63, 19, 31.02, 343.60, 357.18, -0.9544, 0.1439, -0.2612, -0.0147
14:33:43, 0.63, 19, 31.00, 343.56, 357.14, -0.9544, 0.1443, -0.2609, -0.0144
14:33:43, 0.67, 20, 30.96, 343.53, 357.13, -0.9544, 0.1446, -0.2606, -0.0144
14:33:43, 0.67, 20, 30.93, 343.53, 357.10, -0.9545, 0.1447, -0.2603, -0.0140
14:33:43, 0.67, 20, 30.90, 343.50, 357.06, -0.9546, 0.1450, -0.2600, -0.0137
14:33:43, 0.70, 21, 30.85, 343.48, 357.05, -0.9546, 0.1452, -0.2596, -0.0137
14:33:43, 0.70, 21, 30.79, 343.47, 357.03, -0.9548, 0.1454, -0.2591, -0.0134
14:33:43, 0.73, 22, 30.74, 343.45, 357.02, -0.9549, 0.1456, -0.2586, -0.0133
14:33:43, 0.73, 22, 30.68, 343.44, 357.01, -0.9550, 0.1457, -0.2581, -0.0132
